instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
92,FP,False,847.8584999975283,0.09259259259259259,0.43187331206211244,0.5255062163622908,0.0005051141196817617
96,TP,True,813.7537500006147,0.09259259259259259,0.5578658806020665,0.4498422158222547,0.02775084726411123
150,TP,True,843.9906660059933,0.09259259259259259,0.5507982918771073,0.709730186863381,0.03738942869712319
176,FP,False,809.8208750016056,0.09259259259259259,0.5775328534058943,0.4605734780380232,0.0044239188399733415
259,TP,True,836.822667013621,0.09259259259259259,0.7203248598521692,0.16564903169885004,0.0452141411676022
274,TP,True,815.3918339812662,0.09259259259259259,0.6119366698920415,0.8954782610481893,0.0015215818547450863
380,FP,False,797.9447499965318,0.09259259259259259,0.6073244616227643,0.21620858390983294,0.00944788089222684
437,TP,True,846.9642919953912,0.09259259259259259,0.60065486925017,0.5797680055470156,0.016534271716907932
495,TN,True,809.4451249926351,0.09259259259259259,0.4832079248676238,0.011514857997527154,-2.446421570267493e-18
499,FP,False,797.3293749964796,0.0,0.0,0.08567610324694919,1.71109834718197e-43
525,TP,True,832.5758330174722,0.09259259259259259,0.7805378017923134,0.8878776014357159,-0.006374100988695171
781,FP,False,811.2779159855563,0.09259259259259259,0.6792155668080904,0.6987105978557228,0.000302008472067466
791,TN,True,809.7319590160623,0.09259259259259259,0.5955580292046679,0.006038602836087398,0.02090445097395635
841,TN,True,811.9616250041872,0.0,0.44498533437236587,0.23669877557154484,-6.4033126844524195e-18
942,FP,False,796.5174170094542,0.09259259259259259,0.5912328767122517,0.6372409713383755,0.017237853213904197
974,TP,True,816.3610420015175,0.09259259259259259,0.8222350233352048,0.7574358827407308,-0.00812966577654306
990,TN,True,821.8786249926779,0.09259259259259259,0.5274417236381757,0.015004331976876277,0.01374093862517015
1007,TP,True,811.0042920161504,0.0,0.7658229474411951,0.7570828552967379,-9.173249272299672e-40
1071,TN,True,828.4479580179323,0.09259259259259259,0.6852371070660711,0.1688586114910718,-0.004243919193543147
1108,TN,True,810.4533339792397,0.09259259259259259,0.881826161398257,0.11487644127494916,0.0028771927375866382
1217,FN,False,823.7543749855831,0.09259259259259259,0.5691585228699403,0.0016587547476016595,-0.00255672348891181
1225,FP,False,789.6115830226336,0.09259259259259259,0.6123719647954977,0.3006325317561147,0.03263982948376459
1285,TP,True,826.4617910026573,0.09259259259259259,0.925614125783971,0.47075830378502903,0.036521610851218425
1292,FN,False,812.0214999944437,0.09259259259259259,0.6628076638514749,0.02302049331474873,-0.003706528958995256
1373,FP,False,841.2775420001708,0.09259259259259259,0.6536059571868598,0.3726843833575417,0.007251599654044253
