instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
97,FN,False,53.06591701810248,0.09259259259259259,0.8055558656088304,0.33962251644388364,0.3285105566789788
165,FP,False,53.19116701139137,0.09259259259259259,0.5992157011143779,0.5601555950042677,0.15631953455711292
189,FN,False,52.94008299824782,0.09259259259259259,0.47725085720022,0.04738193886600632,0.09461291956384207
218,FN,False,53.07787499623373,0.09259259259259259,0.7039852607451585,0.18402294478747117,0.1730295462442155
231,FN,False,53.09562498587184,0.09259259259259259,0.5031322901014229,0.29696133884059106,0.14647453271000152
233,TN,True,56.89829200855456,0.09259259259259259,0.6209092566145035,0.0457602834214796,0.14102851774915756
272,TP,True,54.84729100135155,0.09259259259259259,0.9817962962106332,0.9891894582448264,0.9167239841308986
285,TP,True,61.977207980817184,0.09259259259259259,0.926489653679814,0.9239228284948416,0.6024998373296198
309,FP,False,51.873749995138496,0.09259259259259259,0.5774066209112519,0.7245091404214835,0.13647627886859232
315,FP,False,53.261666995240375,0.09259259259259259,0.6717995176518414,0.7971028482407823,0.22101661597795527
316,FP,False,53.4709999919869,0.09259259259259259,0.9111238945654837,0.9334042787653418,0.5441315433362258
335,FP,False,53.1658330000937,0.09259259259259259,0.6357957681096041,0.534000893469132,0.11669869241788032
367,FN,False,53.08395798783749,0.09259259259259259,0.600067777068629,0.22589538892615432,0.16371504670329137
382,TP,True,53.7111249868758,0.09259259259259259,0.6861414719815434,0.7221101771611386,0.2637025302414131
414,FN,False,52.58866600343026,0.09259259259259259,0.6096212550200043,0.6568650438138856,0.3465677170869501
466,FP,False,52.45787501917221,0.09259259259259259,0.6566238593737271,0.5588932400280149,0.1131187284958805
518,FP,False,53.8812080048956,0.09259259259259259,0.7902040807654758,0.7038134675934901,0.25542503662360616
539,FN,False,53.18066698964685,0.09259259259259259,0.31651185232233553,0.07945187402362545,0.2372894661183465
575,TN,True,53.377625008579344,0.09259259259259259,0.7959835584839534,0.1402417426635053,0.23853850928217651
607,FN,False,52.841083001112565,0.09259259259259259,0.6339010929437361,0.23506128071563923,0.06587910698346423
790,FN,False,58.83399999584071,0.09259259259259259,0.9569696216843568,0.7106265514421233,0.44938704278492686
799,TP,True,53.88829202274792,0.09259259259259259,0.6680746231544652,0.7677990150769125,0.156513277557409
815,TP,True,52.536833012709394,0.09259259259259259,0.7967718114833252,0.6714512188229989,0.21098868484755035
816,FP,False,53.47808398073539,0.09259259259259259,0.7251167121594836,0.47897950118300914,0.17183660286384342
901,TN,True,53.32045900286175,0.09259259259259259,0.690574040199047,0.0954406919195111,0.6570977789978729
903,FN,False,53.11370900017209,0.09259259259259259,0.6324878389049509,0.044615120113606216,0.21177567012336193
914,FP,False,53.95204201340675,0.09259259259259259,0.7669402407342998,0.4853455079043385,0.08629797075254007
918,TN,True,53.55058299028315,0.09259259259259259,0.7216306793139747,0.04998358352933217,0.7702057910596732
948,FN,False,52.47420899104327,0.09259259259259259,0.5494844699223181,0.2966044648362874,0.19164026373687054
970,TN,True,53.0815829988569,0.09259259259259259,0.8102761295385363,0.17604791142994045,0.297494181132178
983,FN,False,52.51041700830683,0.09259259259259259,0.5311510777682882,0.12521257895350357,0.2504588768617451
1028,TP,True,53.33020800026134,0.09259259259259259,0.5086294074191073,0.5576991641119354,0.06993034976724934
1266,FP,False,72.91229101247154,0.09259259259259259,0.5136247127189181,0.9706303554004525,0.42980522704600665
1300,FP,False,52.77645800379105,0.09259259259259259,0.745096699301581,0.5973738525621419,0.2529845368641642
1333,FP,False,53.39824999100529,0.09259259259259259,0.5844925594902812,0.3695209337859331,0.25237323906220493
1336,TP,True,52.59249999653548,0.09259259259259259,0.6936552850547817,0.8955993557060558,0.22630888330489343
1341,FP,False,60.135334002552554,0.09259259259259259,0.7949274753451794,0.6819449634987116,0.14729570532169584
1374,FN,False,65.08245898294263,0.09259259259259259,0.8047599566751686,0.42453620907825773,0.24618922472428914
1393,TP,True,53.04758399142884,0.09259259259259259,0.6433280162575674,0.6853925872718136,0.10633569139228949
1413,FP,False,54.822291975142434,0.09259259259259259,0.6087281166069978,0.5666230115767446,0.17805198220053423
1414,TP,True,53.058666992001235,0.09259259259259259,0.6682721761412789,0.5401205848433291,0.15558007174871524
1415,FP,False,56.21920799603686,0.09259259259259259,0.767482281435783,0.3440754578845394,0.14939753788733054
1453,TP,True,53.31541600753553,0.09259259259259259,0.8844285753098924,0.7645352081099058,0.26722325897323335
1484,TN,True,53.50495799211785,0.09259259259259259,0.5478197500946322,0.026210932303919084,0.6731765715006648
1502,FP,False,53.417917020851746,0.09259259259259259,0.5882238053319687,0.7858492203086415,0.32689373015451256
1512,FN,False,52.66487499466166,0.09259259259259259,0.5850704451499419,0.10744501221212209,0.1034877262729632
1558,TP,True,52.63529100921005,0.09259259259259259,0.7745827912318752,0.3849027225579106,0.2210161583603651
1570,TN,True,52.63112499960698,0.09259259259259259,0.6825238456325633,0.06810348850924237,0.5245938904028303
1607,TP,True,51.93054201663472,0.09259259259259259,0.6677747596530467,0.5126043837009208,0.2207500456610876
1625,TN,True,52.849375002551824,0.09259259259259259,0.6325875148483886,0.0100038472107021,0.5857082298894359
1652,TP,True,52.89887500111945,0.09259259259259259,0.6125770535831296,0.5920348653417734,0.17229620738759654
1660,FP,False,52.874250017339364,0.09259259259259259,0.20812625122339018,0.5614095677225555,0.15591017498486223
