instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
7,FP,False,785.4417499984265,0.08333333333333333,0.7273579189399344,0.48286884638051775,0.011939720540630076
21,FP,False,762.9877919971477,0.09259259259259259,0.8896098152215247,0.47853463201906016,2.8535509400505236e-33
29,FN,False,914.6300409993273,0.08333333333333333,0.5232069020849364,0.05875343732421687,0.06730712946504701
71,FN,False,791.8849999987287,0.0,0.0,0.07051103317670038,1.3154636986123714e-19
92,FP,False,758.5934169983375,0.09259259259259259,0.41765950881306424,0.516567758260605,0.02490357118513417
96,TP,True,780.9858749969862,0.09259259259259259,0.5578658806020665,0.4498422158222547,0.02775084726411123
98,TP,True,799.3542080002953,0.09259259259259259,0.6314775606301042,0.17405297354579352,0.01367895602339888
137,FP,False,767.1035829989705,0.09259259259259259,0.7085762526416544,0.4533760741289914,0.002619903761125156
140,FP,False,759.8622910008999,0.09259259259259259,0.2678609384330625,0.7150691042479238,0.005831891438959757
150,TP,True,819.765833002748,0.09259259259259259,0.5507982918771073,0.709730186863381,0.03738942869712319
157,FN,False,795.4487919996609,0.0,0.43571638155994746,0.024848816685067415,2.2894985686070198e-35
166,FP,False,790.5244159992435,0.09259259259259259,0.5504003964230708,0.5921020440204341,0.010842121785151287
176,FP,False,790.4834159999155,0.09259259259259259,0.5620525914442573,0.4691689091012687,0.0076018905052767285
179,FN,False,887.4274580011843,0.09259259259259259,0.8170183429295512,0.08258555942737919,-0.020330839764289718
193,FN,False,877.5287909957115,0.09259259259259259,0.46218317118934465,0.032736651886755674,0.006878730587524847
206,TN,True,764.9909579995438,0.09259259259259259,0.34263992710216445,0.012575385952530833,-0.00011126368850521872
213,TN,True,780.2354589985043,0.09259259259259259,0.5208054027439681,0.030479052942382623,-0.0028140581391505512
238,TP,True,824.1884589988331,0.09259259259259259,0.7022176376998474,0.6090582103542068,-0.005878999379484834
259,TP,True,773.6554169969168,0.09259259259259259,0.7203248598521692,0.16564903169885004,0.0452141411676022
269,TP,True,833.3050420005748,0.09259259259259259,0.6832353125378068,0.46530205904996214,0.014263067084939508
274,TP,True,784.2881670003408,0.09259259259259259,0.6119366698920415,0.8954782610481893,0.0015215818547450863
288,TN,True,773.1535000020813,0.09259259259259259,0.668551638353213,0.038168071160205076,0.03714666641832121
302,FN,False,786.0517909939517,0.09259259259259259,0.453869487512538,0.41299753452574917,0.010860922793460438
304,TN,True,784.1777499997988,0.09259259259259259,0.5081047781422484,0.13234268365835586,0.003361909907807473
323,TP,True,852.4586250023276,0.09259259259259259,0.37465889086554394,0.7157887276110747,0.0030580584974209775
324,TP,True,764.8600829998031,0.09259259259259259,0.8524124211783966,0.3398296210707562,0.03345157700580658
330,TP,True,787.2050420010055,0.09259259259259259,0.7442903023357719,0.7535503635345635,-0.0059855917485157435
347,TP,True,812.5170000021171,0.09259259259259259,0.38274335273913085,0.5823479154102149,-0.0014723598230978506
380,FP,False,757.6499579990923,0.09259259259259259,0.5724894279737198,0.1858846175888273,0.03538084727385631
405,TN,True,784.8782090004534,0.09259259259259259,0.5115732755675508,0.053909648119842134,0.05396433156041354
407,TN,True,813.3534580010746,0.09259259259259259,0.6852696716941575,0.1072143470622351,0.008069406880904312
417,TN,True,761.0720840020804,0.09259259259259259,0.6489581465632093,0.06115691276397696,0.029904895284564595
429,FP,False,790.5674160028866,0.09259259259259259,0.6552640548698809,0.4535492453537857,0.013765749943805161
436,FN,False,772.329624996928,0.09259259259259259,0.47112575653882655,0.01002367996999795,0.009496105199952174
437,TP,True,785.0718750014494,0.09259259259259259,0.60065486925017,0.5797680055470156,0.016534271716907932
439,TN,True,757.0095829978527,0.09259259259259259,0.5058645431596775,0.0047808005223165945,-0.006207658627116726
