instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
0,TN,True,15.383834019303322,0.09259259259259259,0.2887044567817415,0.01,0.02318082013190313
7,TN,True,17.677667026873678,0.09259259259259259,0.19251570027273365,0.0,0.0029758333228730722
8,TN,True,15.742374991532415,0.09259259259259259,0.1847516386165195,0.10999999999999999,-0.0038693008186275095
22,TN,True,15.360541001427919,0.09259259259259259,-0.02709373455616874,0.0,0.02568395287063534
35,TP,True,16.28833299037069,0.09259259259259259,0.5986835807754092,0.69,0.04513309290516727
45,TN,True,17.780082998797297,0.09259259259259259,0.3995315130112662,0.12,0.019108139271877975
46,TP,True,17.51558401156217,0.09259259259259259,0.5127446281180585,0.7,0.014695985370773634
51,TN,True,15.798459004145116,0.09259259259259259,0.467688666605121,0.15,0.00959234098693001
53,FN,False,15.224124945234507,0.09259259259259259,0.6017007411428666,0.09000000000000001,0.0105996356088877
58,TN,True,15.35941701149568,0.09259259259259259,0.44199958237816483,0.0,0.13871062418510696
62,TP,True,15.46579203568399,0.09259259259259259,0.4808710967413734,0.59,0.00013678107689423988
66,TN,True,17.559833999257535,0.09259259259259259,0.2865923574127162,0.04,0.08683128257864817
83,FN,False,15.32891602255404,0.09259259259259259,0.5715784599373566,0.16999999999999998,0.03193291474966107
93,TP,True,16.508208005689085,0.0,0.0,0.53,1.0066058704334687e-71
94,TP,True,17.068291024770588,0.09259259259259259,0.489402835437221,0.39999999999999997,0.12909270622482072
96,TN,True,15.839750005397946,0.09259259259259259,0.40352189634302305,0.0,0.044464879064914344
116,TP,True,17.459666007198393,0.09259259259259259,0.7445811734133101,0.8200000000000001,0.0006926316326096849
160,FN,False,16.222417005337775,0.09259259259259259,0.2341983270363286,0.22999999999999998,-0.017519247877463444
161,TN,True,17.02125003794208,0.027777777777777776,0.07687501981372127,0.0,0.17993141246601452
163,FN,False,16.33491599932313,0.09259259259259259,0.44401504946117365,0.44999999999999996,0.01871712227871439
166,TN,True,15.718583948910236,0.09259259259259259,0.27121799219703135,0.09,0.003742611501736505
174,TN,True,15.598291996866465,0.09259259259259259,0.4189061218479381,0.04000000000000001,0.02441388183216539
