instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
31,FP,False,5.060041963588446,0.09259259259259259,0.43907802943335594,0.1071054380348666,0.0017818592674509943
36,FP,False,7.4885409558191895,0.09259259259259259,0.4737562548972806,0.6096548272650567,-0.0031451442497975424
64,FN,False,3.2451670267619193,0.09259259259259259,0.7388330122111464,0.25021759276826205,0.0025210885353954063
120,FP,False,3.2777500455267727,0.09259259259259259,0.6631588992392123,0.04383928961565742,-0.0034115139892374113
148,TN,True,7.292124966625124,0.09259259259259259,0.24278527956848223,0.10751143838030375,0.046798016209476635
157,TN,True,3.2222910085693,0.0,0.6157745457020598,0.00010141944623103814,1.655339231019723e-33
185,FN,False,3.132499987259507,0.09259259259259259,0.6253162693631407,0.41911340084729254,-0.0011375931235811287
197,TP,True,3.05554096121341,0.0,0.8813566947819855,0.9619289955041934,0.003143755595758645
215,TN,True,3.257167001720518,0.09259259259259259,0.7775928348918543,0.116043459645619,0.007430520035213644
248,FN,False,3.117708023637533,0.09259259259259259,0.7937861124150434,0.6165036374875251,-0.005583750568157318
299,TP,True,3.7267080042511225,0.09259259259259259,0.42307917203357726,0.5821028881122539,-0.007863684743395608
481,FP,False,3.1298749963752925,0.0,0.0,0.8467140217796582,4.23893548710956e-42
562,TN,True,3.098083019722253,0.09259259259259259,0.6584898066490303,0.0010160817310113641,0.01153020218754464
595,TP,True,3.0893750372342765,0.09259259259259259,0.3523682882950173,0.08628847429870956,-0.0069090859255505725
616,FN,False,3.178916987963021,0.09259259259259259,0.7579613234393066,0.5426279065749303,0.03186250613987075
646,FP,False,3.1448339577764273,0.09259259259259259,0.18595329244888134,0.6220912236779911,0.005632577290174611
680,TN,True,3.121041983831674,0.09259259259259259,0.6097654497079024,0.00031030849494342514,-0.003910336612304759
706,FP,False,3.114249964710325,0.09259259259259259,0.4469823851073515,0.20010674907274734,0.0037394572458949006
