instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
15,FN,False,56.41366698546335,0.46296296296296297,0.9305588185929946,0.48,0.8897836350752322
17,TN,True,48.352957994211465,0.42592592592592593,0.661579490098035,0.12,0.9885759353043396
20,TN,True,75.35141694825143,0.3888888888888889,0.7463294243736521,0.13,0.9783406555277012
41,TN,True,58.98008303483948,0.42592592592592593,0.4469613952217363,0.01,0.9794609039021799
45,FP,False,94.82937498250976,0.46296296296296297,0.8376388464641329,0.64,0.968560604070791
49,FN,False,56.441749969962984,0.4722222222222222,0.45969818339733215,0.07,0.9236850083076275
63,FP,False,81.42012497410178,0.4722222222222222,0.8215752600569198,0.48000000000000004,0.9851700965022587
86,FN,False,62.106915982440114,0.4722222222222222,0.45411149223863356,0.06,0.9140899171916572
118,TP,True,78.71958304895088,0.46296296296296297,0.7814323247709923,0.64,0.9995858386574535
125,FP,False,94.36120896134526,0.4444444444444444,0.6221484670344608,0.45,0.9698756975279945
142,FP,False,65.83491701167077,0.4444444444444444,0.8944997523089138,0.61,0.9960118187428774
151,FN,False,60.80270902020857,0.42592592592592593,0.8974513798420681,0.0,0.9642805622763048
175,TP,True,60.87887496687472,0.4722222222222222,0.7889178458348403,0.55,0.942843571079111
193,FN,False,59.46312501328066,0.46296296296296297,0.782901748634933,0.06999999999999999,0.9701782759509304
201,FN,False,63.21987498085946,0.4351851851851852,0.7803919139543871,0.32999999999999996,0.9886496019984838
205,FP,False,76.87783299479634,0.4722222222222222,0.891650945191645,0.84,0.9870055642884178
215,FN,False,68.17762501304969,0.4444444444444444,0.7533223882786092,0.01999999999999999,0.9916965719157742
225,FN,False,63.510875042993575,0.4351851851851852,0.5949799623679337,0.04999999999999999,0.9698639718837675
226,TP,True,91.64662496186793,0.49074074074074076,0.8598810783851414,0.6100000000000001,0.9944969241336833
247,TP,True,77.7270839898847,0.42592592592592593,0.8115493348826925,0.33999999999999997,0.9868856248225096
257,FN,False,53.17754199495539,0.4722222222222222,0.6045278075447921,0.29,0.843565602237986
272,FN,False,47.62074997415766,0.4722222222222222,0.6914318220479949,0.060000000000000005,0.9725560380617376
300,TN,True,43.69966598460451,0.4351851851851852,0.6379773659702876,0.08,0.9770666684543259
305,FP,False,55.64637505449355,0.4537037037037037,0.7184888109165315,0.6399999999999999,0.9475881267413175
311,TN,True,49.8712079715915,0.42592592592592593,0.21627443399183147,0.02,0.9826233979079976
312,TN,True,51.116749993525445,0.4074074074074074,0.5064729788479516,0.03,0.9922498616897188
325,FN,False,61.57958396943286,0.46296296296296297,0.8152406128125806,0.31,0.9045685075308523
329,TN,True,57.87083297036588,0.4537037037037037,0.4976944179472399,0.10999999999999999,0.9940800379053082
335,TP,True,64.39008301822469,0.46296296296296297,0.9124137976753403,0.72,0.9720169927361885
337,TP,True,76.25004200963303,0.4722222222222222,0.8372420716663219,0.5299999999999999,0.9128664827472719
339,TN,True,40.62187497038394,0.4074074074074074,0.6184489478902677,0.0,0.9922264936979126
359,FP,False,63.35299997590482,0.4722222222222222,0.8313483555527963,0.52,0.888874708313355
371,TP,True,88.22920901002362,0.4537037037037037,0.8002541791111084,0.75,0.9620569849820312
386,TP,True,85.5235829949379,0.46296296296296297,0.9747150558019958,0.79,0.9993907461261783
419,TP,True,57.45399999432266,0.4722222222222222,0.9627371001827301,0.66,0.9709122038248722
434,FN,False,67.3228750238195,0.4537037037037037,0.3861159934541918,0.28,0.9630647695837973
443,FN,False,101.86808399157599,0.4537037037037037,0.6069861541113784,0.33999999999999997,0.9878327048319169
448,TN,True,67.74029199732468,0.48148148148148145,0.791525699342407,0.16,0.8555977003672349
450,TP,True,81.34554198477417,0.4537037037037037,0.79781836702778,0.58,0.9880359807876518
