instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
3,FP,False,270.96062499913387,0.027777777777777776,0.8440786860489979,0.5344867315822502,0.0
4,TN,True,200.03454200923443,0.018518518518518517,0.4643279549930538,0.013778581234102902,0.0
8,FP,False,1249.053167004604,0.027777777777777776,0.5842100741177703,0.2657274328021368,0.0
24,FN,False,186.4108750014566,0.018518518518518517,0.17321468334167206,0.09192801265329248,0.0
43,FP,False,1805.2955830062274,0.027777777777777776,0.43594008326439593,0.24198767241210944,0.0
106,FP,False,426.99987499509007,0.027777777777777776,0.58940518897894,0.2500999324876758,0.0
120,TN,True,124.4109999970533,0.009259259259259259,0.4975685479954323,0.00496691713133239,0.0
162,TN,True,163.8557919941377,0.018518518518518517,0.43738142599897767,0.027475791322290295,0.0
199,FN,False,303.879125014646,0.018518518518518517,0.19389625321735934,0.032096815774901255,0.0
221,TP,True,66900.74708298198,0.5462962962962963,0.10549897404967579,0.09984687718499552,0.0
259,TP,True,1632.7449579839595,0.027777777777777776,0.6712843143383564,0.3466914353625969,0.0
282,TN,True,127.81145900953561,0.009259259259259259,0.5358740714236659,0.14497499771371802,0.0
301,TP,True,1017.3608750046697,0.027777777777777776,0.6525537430069746,0.4115817275513573,0.0
321,TP,True,1322.927917004563,0.027777777777777776,0.5511737171205768,0.2527508882261781,0.0
326,TP,True,393.3941250143107,0.027777777777777776,0.6031957675604442,0.7636322260285018,0.0
351,FN,False,239.0465829812456,0.018518518518518517,0.04400911612125741,0.024329444204691963,0.0
377,FP,False,1374.4758750253823,0.027777777777777776,0.5949700097322561,0.276841358068701,0.0
431,TN,True,173.4034170222003,0.018518518518518517,0.3896623943680789,0.016461479607895218,0.0
513,FP,False,1026.2773339927662,0.027777777777777776,0.6290639963467894,0.3245682373108246,0.0
547,FP,False,1383.5816250066273,0.027777777777777776,0.6272187623183711,0.30573565388549656,0.0
553,FP,False,4201.9342920102645,0.046296296296296294,0.7246264913808463,0.552042344545425,0.0
644,FN,False,209.28658300545067,0.018518518518518517,0.42490085404315886,0.12162701656825572,0.0
671,TN,True,174.75000000558794,0.018518518518518517,0.7177040520332071,0.18266950951908434,0.0
681,FN,False,493.14583401428536,0.027777777777777776,0.27193155511946693,0.029364011258077027,0.0
709,FP,False,1713.8849580078386,0.027777777777777776,0.6351203627117556,0.30622749136768346,0.0
727,TP,True,6246.0540419851895,0.10185185185185185,0.6085789093502282,0.07798988490570147,0.0
733,TN,True,186.02679099421948,0.018518518518518517,0.404933540612576,0.1435235510491908,0.0
760,FN,False,386.62720800493844,0.018518518518518517,0.18698140638473226,0.05244834887639199,0.0
775,FP,False,1611.0462080105208,0.08333333333333333,0.4639897553451986,0.41120319120554955,0.0
802,TP,True,1196.1348329787143,0.027777777777777776,0.6842749604563387,0.376657856752737,0.0
829,FP,False,1929.1680000023916,0.046296296296296294,0.37788956972438725,0.19192834878455028,0.0
879,FN,False,199.0354169975035,0.018518518518518517,0.38698263997495036,0.15782887459477235,0.0
913,TP,True,11459.488459018758,0.19444444444444445,0.45532480531402236,0.12388547327658539,0.0
928,TN,True,221.0016250028275,0.018518518518518517,0.16229740419900723,0.0040395607737322104,0.0
952,TN,True,187.53141598426737,0.018518518518518517,0.509889332136965,0.0249054253429874,0.0
1014,FP,False,340.84349998738617,0.027777777777777776,0.674017129501882,0.36565035466377116,0.0
1024,TP,True,1482.10254102014,0.046296296296296294,0.37750009220787045,0.2525447018971245,0.0
1025,TP,True,451.6137920145411,0.027777777777777776,0.5853662002043523,0.47281518142632295,0.0
1032,FP,False,2084.1011669836007,0.05555555555555555,0.5153993398861896,0.359347797501663,0.0
1046,FP,False,1050.3297499963082,0.027777777777777776,0.6128902578151274,0.3078323270254349,0.0
1062,FN,False,293.38512499816716,0.027777777777777776,-0.03408503081535007,0.014840439199491406,0.0
1089,TP,True,1365.6514579779468,0.06481481481481481,0.32026661808252316,0.1320310503778725,0.0
1135,TP,True,3914.229250018252,0.08333333333333333,0.6390406269942521,0.4085012210968659,0.0
1146,FP,False,1215.4641669767443,0.027777777777777776,0.5755456016913956,0.24678893602970403,0.0
1159,TP,True,564.3363749841228,0.027777777777777776,0.6915999639240314,0.4099899175827117,0.0
1167,FP,False,294.5366250060033,0.037037037037037035,0.6167354315470784,0.3773144005386867,0.0
1198,FN,False,193.86425000266172,0.018518518518518517,0.5480850311025459,0.03896204520047589,0.0
1224,FN,False,215.57604102417827,0.018518518518518517,0.7421465985418447,0.2704826093534545,0.0
1274,TP,True,375.9970829996746,0.046296296296296294,0.6060184043181077,0.7925001729824337,0.0
1304,TN,True,199.91295802174136,0.018518518518518517,0.4172532602929385,0.12984819531459413,0.0
1323,FP,False,1368.7191669887397,0.046296296296296294,0.384992767047849,0.19204816242471695,0.0
1371,FP,False,14768.426292022923,0.1111111111111111,0.5197826407554746,0.28267465983572626,0.0
1382,TN,True,186.2482090073172,0.018518518518518517,0.7170628172276458,0.018072422785007043,0.0
1387,FP,False,1295.2434170001652,0.027777777777777776,0.8248363046552134,0.5821066243838356,0.0
1389,TP,True,1214.8092919960618,0.027777777777777776,0.6722982568641014,0.35540352460866403,0.0
1394,TN,True,207.7769579773303,0.027777777777777776,0.5134677827438074,0.3208545105227425,0.0
1408,TP,True,346.2370000197552,0.037037037037037035,0.5401281420782509,0.8474584536011782,0.0
1482,TN,True,212.51275000395253,0.018518518518518517,0.5026255243388584,0.00202659787853637,0.0
1486,TN,True,177.2283750178758,0.018518518518518517,0.39972841920038343,0.00518004703984316,0.0
1589,TP,True,4023.4729580115527,0.046296296296296294,0.680596840573874,0.49702474827734866,0.009523809523809526
1602,FP,False,288.4433750004973,0.027777777777777776,0.2527713792779629,0.04676941588686312,0.0
1613,TN,True,172.6908329874277,0.018518518518518517,0.5116457916681476,0.21667068612559726,0.0
1646,FN,False,196.20437500998378,0.018518518518518517,0.5091277925568877,0.2148716112460693,0.0
1746,FP,False,1033.7790839839727,0.037037037037037035,0.7595003663527344,0.5981329318228341,0.0
1758,TP,True,1280.1884999789763,0.046296296296296294,0.4177767290487895,0.1902104311662713,0.0
