instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
19,TN,True,3.689374978421256,0.09259259259259259,0.6191363736083162,0.1612476110458374,-0.0036720538453661813
47,FP,False,3.4397919953335077,0.09259259259259259,0.7092744012844848,0.5692439675331116,-0.00034140850006956423
87,FN,False,3.5570840118452907,0.0,0.0,0.252047061920166,5.488828436372434e-78
105,TN,True,3.600708005251363,0.08333333333333333,0.44116060101330046,0.03200235217809677,0.0011628563717996077
367,TP,True,3.425917006097734,0.09259259259259259,0.7463590141401505,0.6219375729560852,0.012112155942901355
386,TP,True,3.693749982630834,0.09259259259259259,0.5385432880256921,0.9325147867202759,0.019942364432474505
440,TN,True,3.6246250092517585,0.08333333333333333,0.11984783439588781,0.0229778029024601,0.008642685937784922
503,FP,False,3.506374981952831,0.0,0.09245866199796642,0.5305975079536438,-2.735345804141913e-19
533,TP,True,3.619625000283122,0.09259259259259259,0.7134456174824021,0.6684494018554688,-0.003159974339570369
567,FN,False,3.5150419862475246,0.09259259259259259,0.7064747869826433,0.4002286493778229,0.00812957009680363
601,TN,True,3.6343749961815774,0.09259259259259259,0.4965906062609846,0.0014692244585603476,0.006610123105984941
692,TN,True,5.255750002106652,0.0,0.0,0.0010087480768561363,1.1947627189989813e-172
843,TN,True,3.5051660088356584,0.09259259259259259,0.11341124429567669,0.0025917086750268936,0.023285156448697077
846,TN,True,3.648167010396719,0.09259259259259259,0.7291381202095506,0.06535016745328903,0.00455834913578705
924,TN,True,3.602916985983029,0.09259259259259259,0.4598740097100959,0.0057096099480986595,0.004319709064730828
941,TN,True,3.5507499997038394,0.09259259259259259,0.7076382991963903,0.009717147797346115,-0.008816960507661113
955,FP,False,3.5346249933354557,0.09259259259259259,0.22742015189320774,0.28324487805366516,0.009044270235391491
957,TP,True,3.548540989868343,0.09259259259259259,0.7175901973880544,0.6769944429397583,0.018273595864716954
973,FN,False,3.6504169984254986,0.09259259259259259,0.7461438649042252,0.36518827080726624,-0.003995482711466422
1016,FN,False,3.450040996540338,0.08333333333333333,0.43150036697941974,0.4575400948524475,-0.009529990992521132
1056,FN,False,3.659708017949015,0.09259259259259259,0.5353439745310208,0.052791811525821686,0.009164349863023013
1073,FP,False,3.4227500145789236,0.0,0.0,0.04628199338912964,-1.6088385439097145e-48
1221,TN,True,3.5542499972507358,0.09259259259259259,0.6451034729710392,0.20375238358974457,-0.0045181053077294935
1302,FP,False,3.4864159824792296,0.09259259259259259,0.4847484207034717,0.3378189504146576,0.0035037528548201714
1328,FN,False,3.5803340142592788,0.08333333333333333,0.544448433517037,0.07201556116342545,0.008921953467964204
1331,TN,True,3.5457089834380895,0.09259259259259259,0.5973847543394603,0.11719685792922974,-0.006820611419812172
1347,FP,False,3.9560829754918814,0.09259259259259259,0.6409896115205747,0.4400375783443451,-0.017575220992830196
1372,FN,False,3.421083005378023,0.09259259259259259,0.4271654254033949,0.273173063993454,-0.001744010942964773
1468,FP,False,3.5066660202573985,0.09259259259259259,0.7988284771868629,0.599810004234314,0.001412594488772952
1479,TP,True,8.996249991469085,0.09259259259259259,0.6060441851680568,0.942711591720581,-0.0025577793307975144
