instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
403,FN,False,2001.7993000001297,0.018518518518518517,0.313383553053782,0.06136479062961525,0.0
421,FN,False,2001.6625999996904,0.018518518518518517,0.005453165625518008,0.020042550184141972,0.0
486,FN,False,12019.336100000146,0.018518518518518517,0.2981751710313104,0.0768693610544311,0.0
488,FN,False,12028.037300000506,0.06481481481481481,0.12590607311978677,0.05784512022539867,0.0
509,TN,True,3002.4979999998322,0.018518518518518517,0.4291984276180993,0.028901838170149616,0.0
550,TN,True,14136.808799999926,0.018518518518518517,0.41053596930146397,0.13926229853453603,0.0
669,TP,True,20025.224200000594,0.027777777777777776,0.44683234157417295,0.17572987229804737,0.0
695,FN,False,2009.488900001088,0.018518518518518517,0.022629965357849075,0.008233339623627323,0.0
705,TN,True,2005.9177999992244,0.018518518518518517,0.9183741776077685,0.3676928392358645,0.004761904761904761
758,FP,False,86009.15820000046,0.027777777777777776,0.4898645277210165,0.18757316988226158,0.0
769,TP,True,20027.404699998442,0.027777777777777776,0.6705901742360142,0.3271314406620742,0.0
770,TP,True,31135.206400000243,0.027777777777777776,0.5129662943717825,0.2300577502171558,0.0
788,FP,False,23022.14439999989,0.027777777777777776,0.3156558398128188,0.12751389157654947,0.0
805,FN,False,2001.374900000883,0.018518518518518517,0.039000435664242716,0.016170190801967216,0.0
836,TP,True,20011.564599999474,0.027777777777777776,0.12626569324758058,0.1312996875285245,0.0
855,FN,False,2001.6301999985444,0.018518518518518517,0.07670714569010247,0.0186907049829296,0.0
907,TP,True,22034.737699999823,0.027777777777777776,0.4964831305189197,0.26640767906674334,0.0
955,TP,True,18074.46499999969,0.037037037037037035,0.24542949199847391,0.1246547652108645,0.0
1059,TP,True,25021.842899999683,0.06481481481481481,0.23357578723871064,0.2125437948961521,0.0
1097,TP,True,2003.7140000004001,0.027777777777777776,0.7399117071623632,0.374238268889844,0.0
1124,TP,True,25026.32209999865,0.08333333333333333,0.4884223442763187,0.060241862220617004,0.0
1197,TP,True,25073.8278000008,0.027777777777777776,0.6812006974361382,0.4665059790898583,0.0
1215,FN,False,3004.2830999991565,0.018518518518518517,0.07252173140226667,0.03794884878364985,0.0
1251,FN,False,1031.57789999932,0.018518518518518517,0.4656862267525261,0.22023658808458313,0.0
1332,TP,True,5011.61300000058,0.027777777777777776,0.8557319232611506,0.6099934053431421,0.0
1352,TP,True,74280.75800000079,0.037037037037037035,0.440570548753639,0.2856890877066106,0.0
1425,TP,True,17034.252800000104,0.027777777777777776,0.5570734378112355,0.22843531159718755,0.0
1472,FP,False,38681.32220000007,0.027777777777777776,0.7087719872677742,0.2999549492264784,0.0
1564,TN,True,2001.3254999994388,0.027777777777777776,-0.036247013881147885,0.0,0.0
1629,TP,True,13050.744500000292,0.1111111111111111,0.3666571420512251,0.05282449651232923,0.0
1633,FN,False,2024.9741999996331,0.018518518518518517,0.2178345915828362,0.08205625980874881,0.0
1702,FP,False,26201.612699998805,0.07407407407407407,0.45680038352059643,0.16668192096710233,0.0
1773,FN,False,2001.274199999898,0.018518518518518517,-0.016333419227824116,0.002548046022354561,0.0
1774,FN,False,2001.777100000254,0.018518518518518517,0.15383544127188423,0.05166755892221464,0.0
1907,FP,False,22051.010700000916,0.027777777777777776,0.525469062253003,0.24978618664472801,0.0
1933,FN,False,2003.1694000008429,0.018518518518518517,0.33872334266861354,0.16043534407403726,0.0
1963,FN,False,1001.1639999993349,0.018518518518518517,0.6561202448938566,0.26553623488810274,0.0
1969,TP,True,19026.87800000058,0.027777777777777776,0.5873281669801358,0.28245234690808696,0.0
1974,TP,True,28055.217200000698,0.046296296296296294,0.2880399154769598,0.1367988199279077,0.0
1991,TP,True,15050.571499999933,0.027777777777777776,0.5821991892580454,0.29675995037430425,0.0
2080,FP,False,25048.46009999892,0.046296296296296294,0.26418648475003975,0.13424430080951455,0.0
2095,TP,True,9057.939900001656,0.027777777777777776,0.48728342765548627,0.26403804633566497,0.0
2110,TN,True,2177.324399999634,0.018518518518518517,0.07555748498381087,0.018157977568026118,0.0
2117,TN,True,2001.6554999983782,0.018518518518518517,0.9135294655943886,0.12405888975957521,0.0
2166,FN,False,14027.90830000049,0.037037037037037035,0.2828239613564171,0.1903976527901562,0.0
2174,TN,True,2011.065900000176,0.018518518518518517,0.42484302294398374,0.026618104017351832,0.0
2216,FP,False,20054.700000000594,0.046296296296296294,0.7277496147484332,0.42746866330939226,0.0
2232,TP,True,4091.5132999998605,0.07407407407407407,0.35895548326966825,0.4858643832653714,0.0
2265,TN,True,2001.9212000006519,0.018518518518518517,0.012768611559877983,0.0029381158403122276,0.0
2275,TP,True,8015.370200000689,0.027777777777777776,0.5250542151311972,0.28470945079200805,0.0
2276,TN,True,2025.0020000003133,0.018518518518518517,-0.004713994791084348,0.0009834580431544102,0.0
2453,TN,True,2143.9132999985304,0.018518518518518517,0.11086248277407623,0.04081496800980383,0.0
2482,TP,True,28047.879899999316,0.027777777777777776,0.5279944032770075,0.2675675341036413,0.0
2532,FP,False,53365.33439999948,0.027777777777777776,0.6541753372467943,0.3139375484158088,0.0
2552,TP,True,21017.03129999987,0.027777777777777776,0.6141835561623256,0.3491188978153942,0.0
2584,FN,False,11018.303799999558,0.046296296296296294,0.4198593274410059,0.3073767420981025,0.0
2691,FP,False,31059.764100000393,0.08333333333333333,0.2255055388253424,0.10426304612680976,0.0
2693,FN,False,2003.6336999983178,0.027777777777777776,0.15076055943965483,0.039312436183433275,0.0
2770,TN,True,2011.532200000147,0.018518518518518517,0.4624171144870929,0.02791186593367896,0.0
2845,TP,True,3003.030200001376,0.027777777777777776,0.6087196164381963,0.35304117337547924,0.0
3089,TN,True,2124.0788999984943,0.018518518518518517,0.8559480058691414,0.3593102615873216,0.0
3091,TN,True,5067.88620000043,0.07407407407407407,0.2818815099310297,0.17092294786672568,0.0
3122,FN,False,2001.435500000298,0.027777777777777776,0.3176360755452818,0.18327071918253307,0.0
3187,FN,False,2026.126499999009,0.018518518518518517,0.08993321131201475,0.04890504456929856,0.0
3305,TN,True,2002.9690000010305,0.018518518518518517,0.33224705636488083,0.03743688007830501,0.0
3365,TP,True,58327.89969999976,0.1111111111111111,0.3589070533144461,0.01921464107124482,0.0
3369,FP,False,8004.539999999906,0.027777777777777776,0.4975384823762702,0.20484666761985215,0.0
3506,TP,True,21025.75489999981,0.027777777777777776,0.6464828769813632,0.2587598142398525,0.0
3590,FP,False,28084.40999999948,0.06481481481481481,0.4980714783906063,0.4451438555727736,0.0
3599,FN,False,2002.087400000164,0.018518518518518517,0.011115440011876318,0.02314578420820443,0.0
3615,TN,True,2001.844299998993,0.018518518518518517,0.27929534888437363,0.01557741059119485,0.0
3619,TN,True,2002.3650000002817,0.018518518518518517,0.06794239442018515,0.004976359572129899,0.0
3675,FN,False,2001.350000000457,0.018518518518518517,0.6041071578740577,0.289429583555869,0.0
3682,TP,True,26057.559900000342,0.037037037037037035,0.4334594324419855,0.3610852542068232,0.0
3842,FP,False,23099.14159999971,0.037037037037037035,0.2858207543751921,0.22496189939809208,0.0
3850,TN,True,2015.2178000007552,0.027777777777777776,0.48690860842843636,0.3142587304884966,0.0
3880,FN,False,2001.4832000015303,0.027777777777777776,-0.03334810769957029,1.1102230246251565e-16,0.0
3921,TP,True,11058.845400000791,0.05555555555555555,0.34370660537025177,0.4421324620592515,0.0
3966,FP,False,19025.857200000246,0.037037037037037035,0.3327066925587015,0.21403858942109583,0.0
3970,FN,False,2001.5010000006441,0.018518518518518517,0.1049881396432901,0.02285078730542564,0.0
4037,FP,False,72099.76480000114,0.027777777777777776,0.600615902458139,0.4147495224650819,0.0
4124,FN,False,13017.569300000105,0.018518518518518517,0.2971924693961554,0.08971883199108932,0.0
4272,TN,True,5004.838099999688,0.018518518518518517,0.46170322220393245,0.1386806114299624,0.0
4321,TN,True,2004.4230000003154,0.018518518518518517,0.5449715866382018,0.10184144149897137,0.0
4370,FP,False,25044.151099999,0.027777777777777776,0.4073659661739357,0.17544075831094208,0.0
4423,TN,True,2000.9190999990096,0.018518518518518517,0.4180797162783089,0.06832109435177428,0.009523809523809521
4566,TN,True,2001.75770000169,0.018518518518518517,0.44766360754642676,0.04925931615250305,0.0
4635,FN,False,2002.3010000004433,0.018518518518518517,0.024355126444944072,0.014958102733376943,0.0
4641,FN,False,9175.479899999118,0.018518518518518517,0.03784932293763107,0.03425557556718911,0.0
4650,TP,True,11019.15790000021,0.027777777777777776,0.6729192003044082,0.6200935041722881,0.0
4654,FP,False,35046.96780000086,0.05555555555555555,0.22358849005697784,0.12183916478533235,0.0
4734,FP,False,17022.75449999979,0.027777777777777776,0.19917096730509454,0.057048400134528776,0.0
4739,TP,True,20048.37140000018,0.027777777777777776,0.4954300336257167,0.24587717435749246,0.022222222222222227
4778,TP,True,26411.577700000635,0.037037037037037035,0.636617510365597,0.5903124076687127,0.0
4829,FN,False,2010.2392999997392,0.018518518518518517,-0.02626568326206078,0.0039031855778889346,0.0
4902,FN,False,2001.574799998707,0.027777777777777776,0.11057475015155871,0.06910538546509393,0.0
4962,TN,True,4008.387500000026,0.018518518518518517,-0.040139804914119205,0.0003401671448272636,0.0
4977,TP,True,16224.122999999963,0.027777777777777776,0.49488428240640825,0.317973869015848,0.0
