instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
7,FP,False,3.2397919858340174,0.09259259259259259,0.7186667248687574,0.3999407560159357,6.203109670476058e-05
49,FP,False,3.2539580133743584,0.09259259259259259,0.7722104386416815,0.19972027890400418,0.005041988329971748
71,FN,False,3.4988750121556222,0.0,0.0,0.01675994264097222,2.8036228582604784e-37
96,TP,True,3.2694170076865703,0.09259259259259259,0.7326348812072698,0.3632892538414222,0.005440060858226849
115,FP,False,3.1188330031000078,0.09259259259259259,0.6086126522247955,0.2314595478563578,0.001749853596907746
150,TP,True,3.2286250207107514,0.09259259259259259,0.57760777234225,0.6946157796601995,0.010443199115863633
176,FP,False,3.3256669994443655,0.09259259259259259,0.7440043258527341,0.38051584129616367,-0.0031734417192855334
223,TN,True,3.2270000083371997,0.0,0.38319931550595066,0.02783799587408139,0.01048330954064897
260,TP,True,4.170791013166308,0.009259259259259259,0.9091321046144903,0.9099610249815648,0.014117953026159692
285,TP,True,4.928332986310124,0.09259259259259259,0.8511616689275381,0.7793598403652836,0.0015551005654798175
380,FP,False,5.3764999902341515,0.09259259259259259,0.3949031041218703,0.1576254640312117,0.02160311769349459
407,TN,True,3.2129169849213213,0.09259259259259259,0.6072605650042273,0.30468238681405796,-0.004179880718945706
437,TP,True,3.2237920095212758,0.09259259259259259,0.6281186499241347,0.7273304483119745,0.01172503423771435
525,TP,True,3.241833997890353,0.09259259259259259,0.868622326816532,0.8478173940328825,0.0011892707507963256
541,FP,False,3.231334005249664,0.09259259259259259,0.7260514232698416,0.36954556777157677,0.02071386941337249
623,TN,True,3.138708008918911,0.09259259259259259,0.7211358956679945,0.07435345244576334,-0.0027587319597556265
666,FP,False,3.323375014588237,0.09259259259259259,0.7257488724173304,0.6024827935925535,0.0007078031340339302
686,TP,True,3.7583750090561807,0.09259259259259259,0.6975348428818864,0.42392674984354284,0.018657860143962198
710,FN,False,3.215667005861178,0.09259259259259259,0.7556123904449559,0.22262236796990442,0.013059426199902876
841,FP,False,3.250625013606623,0.0,0.5239316696479578,0.24514032938912994,2.9324206290640615e-35
942,FP,False,3.4452920081093907,0.09259259259259259,0.6652070828389371,0.5317971960909855,-0.0039245306754555655
970,TP,True,3.237958997488022,0.0,0.0,0.3828253898934879,1.6357218932895028e-86
987,FP,False,3.2482500246260315,0.09259259259259259,0.7537616920111682,0.4198328992742263,0.006981847754863305
1019,TN,True,3.2249169889837503,0.09259259259259259,0.776076474909995,0.2480363641891328,0.0269855644967178
1160,FN,False,3.2332919945474714,0.09259259259259259,0.5654839955050268,0.12078200530246568,0.007125540146327058
1164,FP,False,3.105791984125972,0.09259259259259259,0.8071039829407947,0.575682726607452,-0.001411988452465984
1210,FP,False,3.3167910005431622,0.09259259259259259,0.7656850194296857,0.3021376110791724,0.006826459686248112
1349,FN,False,3.279583004768938,0.09259259259259259,0.6519263157092152,0.16603989213752884,0.0004999063657209299
1393,TN,True,3.561499994248152,0.09259259259259259,0.7135980590960948,0.24934749493063763,-0.007451953261531488
