instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
39,FP,False,0.9184999798890203,0.4074074074074074,0.8391115849106403,0.4748435616493225,0.460293460670044
57,FN,False,1.0194159985985607,0.37962962962962965,0.22305964490551689,0.004891514778137207,0.9127611843393812
58,TP,True,1.5589579998049885,0.4351851851851852,0.9860878749839144,0.9283633232116699,0.42889759185049753
66,TN,True,1.01666699629277,0.39814814814814814,0.8776790787910862,0.10352258384227753,0.7057550952385714
93,FP,False,0.9983339987229556,0.4074074074074074,0.8414232988530469,0.5272384881973267,0.11928695838784673
99,TN,True,0.9434579988010228,0.42592592592592593,0.8362239450501455,0.44857117533683777,0.20258399035395816
147,FN,False,1.135875005275011,0.37962962962962965,0.6332550486990071,0.32165971398353577,0.8598576744523062
192,FN,False,0.9950830135494471,0.4074074074074074,0.8106151787074987,0.24643567204475403,0.47443476508795956
210,FN,False,1.0638329840730876,0.4166666666666667,0.929551512868276,0.09077516198158264,0.7493706946027137
212,TN,True,1.9183330005034804,0.3333333333333333,0.6600549109723273,0.009702707640826702,0.9377775604523809
226,TP,True,2.427416999125853,0.39814814814814814,0.9869215297376984,0.9822615385055542,0.9895060422775119
239,TP,True,0.9872909868136048,0.4166666666666667,0.8402579245552143,0.5011885166168213,0.3205605263632503
252,TP,True,0.9478749998379499,0.37962962962962965,0.8466284352101481,0.6151000261306763,0.12278797313783839
255,TN,True,1.0710409842431545,0.26851851851851855,0.5801567803598544,0.040096789598464966,0.9297506201930752
258,TP,True,1.0850420221686363,0.4074074074074074,0.7669504826448539,0.5865192413330078,0.32466578624604603
289,TN,True,1.1102500138804317,0.4166666666666667,0.7204832463902724,0.3457088768482208,0.8252296705281889
328,TP,True,1.0433330025989562,0.37962962962962965,0.9734904929584927,0.7279865145683289,0.6116277067137976
342,TP,True,1.0320830042473972,0.4166666666666667,0.8323076607827669,0.8120221495628357,0.2496362707700574
356,TN,True,1.0110420116689056,0.3055555555555556,0.7815264222752929,0.03291347622871399,0.9599346350736905
369,TP,True,1.2320000096224248,0.39814814814814814,0.9462536436930933,0.8895825147628784,0.8876253533187363
467,TN,True,0.9345830185338855,0.39814814814814814,0.836439464685736,0.1518062949180603,0.41514630761958266
508,FN,False,1.0278749978169799,0.3888888888888889,0.8027308040034311,0.2813900411128998,0.5496723094319825
556,TN,True,1.0203749989159405,0.3611111111111111,0.24350953366996295,0.017041586339473724,0.8928194971133308
592,FP,False,0.9490830125287175,0.4074074074074074,0.8038099580210974,0.5358883738517761,0.2422773100020269
593,FP,False,0.9223330125678331,0.4166666666666667,0.8037591324169826,0.6817500591278076,0.329179051079793
623,TN,True,1.1835840123239905,0.3888888888888889,0.688483446357743,0.0009396914392709732,0.9172999045112816
638,TP,True,0.9993750136345625,0.4166666666666667,0.7752158671766918,0.6949092149734497,0.3597453050042369
643,FP,False,1.0292920051142573,0.3888888888888889,0.8546920494899772,0.6351805329322815,0.2695988520361328
650,FP,False,1.0438329773023725,0.4074074074074074,0.8617785260329032,0.53263258934021,0.35898214550513136
656,FP,False,1.0827910155057907,0.4166666666666667,0.9604460122375671,0.721148669719696,0.892538174863376
664,FN,False,1.017457980196923,0.3425925925925926,0.3933442435049519,0.02875629998743534,0.9230114283882067
665,TP,True,1.0706670000217855,0.4074074074074074,0.8959063813320461,0.5724841356277466,0.4286564838646484
698,FP,False,1.0131250019185245,0.42592592592592593,0.7772751934907346,0.5779793858528137,0.4586808505640035
700,TP,True,0.959917000727728,0.4166666666666667,0.7887210351115173,0.6583560109138489,0.20400901269505817
739,FP,False,0.9081659954972565,0.4074074074074074,0.8397468147826556,0.49485117197036743,0.20413537717305466
754,FN,False,0.9966670186258852,0.4074074074074074,0.8206836057326922,0.29147571325302124,0.44937436069171993
761,TP,True,1.0341669840272516,0.39814814814814814,0.8708456776324809,0.6157474517822266,0.2520842775053071
807,TN,True,0.9841670107562095,0.35185185185185186,0.30747003511896354,0.050732579082250595,0.9070003553464657
845,TP,True,0.9875829855445772,0.39814814814814814,0.8797830910949849,0.5786420702934265,0.31345295163609
879,TN,True,0.9534169803373516,0.4166666666666667,0.8141911815506621,0.2342022955417633,0.5297752284847732
880,FN,False,0.9535000135656446,0.37037037037037035,0.376820250414889,0.01738128438591957,0.9081220560197356
912,TN,True,1.0743750026449561,0.2962962962962963,0.6725191702072535,0.022714359685778618,0.9292647845932541
914,TN,True,1.4884580159559846,0.35185185185185186,0.34942345181703227,0.04695068299770355,0.8998297849610378
924,FN,False,1.0741669975686818,0.42592592592592593,0.874177370474778,0.42697232961654663,0.4321814798187213
953,FP,False,1.0504579986445606,0.4074074074074074,0.7697448810056453,0.541580319404602,0.4565877432389926
1031,TN,True,1.0388749942649156,0.3888888888888889,0.5009654917916587,0.030621204525232315,0.8570843969946408
1033,FP,False,1.0404170025140047,0.3888888888888889,0.8000515832160977,0.6160870790481567,0.2868553905768176
1079,TP,True,1.1685829958878458,0.3888888888888889,0.8141146674936017,0.7237766981124878,0.4241101487818161
1083,TN,True,1.0464579972904176,0.32407407407407407,0.7786211134629833,0.03292230889201164,0.9469354345170717
1099,TN,True,1.0217080125585198,0.3148148148148148,0.500166383563803,0.03910702094435692,0.9141984498389581
1113,TP,True,1.004124991595745,0.4166666666666667,0.8761609412931708,0.6377120018005371,0.3552455208818012
1202,TN,True,0.8890419849194586,0.35185185185185186,0.1221105583297837,0.0,0.9140454533442868
1212,FN,False,1.0447500098962337,0.3888888888888889,0.9153486595575672,0.23990683257579803,0.6162665204040549
1238,FP,False,0.9581669874023646,0.3888888888888889,0.8404135751821142,0.6438347697257996,0.1354129248344628
1252,TP,True,1.1266249930486083,0.4074074074074074,0.8159971659569712,0.6523150205612183,0.4139694736116319
1275,FN,False,0.9641250071581453,0.39814814814814814,0.3549828105623561,0.14227606356143951,0.8624659008938755
1299,TP,True,1.1433750041760504,0.4351851851851852,0.5862881707080012,0.8197963833808899,0.6731590021368106
1354,FP,False,1.1281670012976974,0.4166666666666667,0.40262816506993954,0.6444985270500183,0.5311614130863914
1370,TP,True,1.0254999797325581,0.3888888888888889,0.7810333926372686,0.6422621011734009,0.4156014680028604
1377,TN,True,1.065542019205168,0.2962962962962963,0.721700062428664,0.019159182906150818,0.9475267642849308
1378,FN,False,0.8756250026635826,0.39814814814814814,0.8032863973531404,0.39823827147483826,0.19530809629801238
1379,TP,True,1.1964169971179217,0.39814814814814814,0.9719078953041701,0.9816824197769165,0.20702579020097495
1401,FP,False,1.0664169967640191,0.42592592592592593,0.8512675597125207,0.5017602443695068,0.3477792032324672
1406,TN,True,1.0147910215891898,0.32407407407407407,0.48167097329057684,0.056370705366134644,0.9251093139431864
1445,FP,False,0.9963330230675638,0.4166666666666667,0.8240726395775896,0.5688724517822266,0.16332819224000023
1452,TN,True,0.9780839900486171,0.4166666666666667,0.7745420935949537,0.2922983765602112,0.41560671043136077
1516,FN,False,1.0082079970743507,0.4074074074074074,0.7758872417033307,0.25654906034469604,0.4272215903082271
1558,FP,False,1.0176250070799142,0.4074074074074074,0.7699518963357843,0.6012189984321594,0.25127542251469936
1587,TN,True,1.029459002893418,0.32407407407407407,0.7473995035560638,0.009792827069759369,0.9492773453088958
1620,FP,False,1.0010000260081142,0.39814814814814814,0.7441475590813766,0.5898710489273071,0.3557920315830029
1622,TP,True,1.0581669921521097,0.39814814814814814,0.7944474596627245,0.5904000401496887,0.2911152912916532
1635,FN,False,1.038041984429583,0.37962962962962965,0.9212611931948205,0.312592476606369,0.4966330238197623
1636,TP,True,1.2029159988742322,0.39814814814814814,0.937512747362833,0.9135733842849731,0.4978580707773635
1655,TP,True,1.0307079937774688,0.4166666666666667,0.8393350609754483,0.6520049571990967,0.2530734577465079
1673,TP,True,1.1732919956557453,0.4074074074074074,0.7753953848958786,0.6492704749107361,0.5434491295187409
1724,TN,True,1.0468749969732016,0.2777777777777778,0.542943093978068,0.02947990968823433,0.9125445033194447
1877,TP,True,0.9853329975157976,0.42592592592592593,0.7751921521130629,0.5268194079399109,0.38348986067332685
1879,TN,True,1.0106250119861215,0.37037037037037035,0.9841933532282738,0.11962426453828812,0.02641995322699424
1882,FN,False,0.9988750098273158,0.37962962962962965,0.1953113076811267,0.0006468296051025391,0.9022189636032821
1909,FP,False,0.9358749957755208,0.4074074074074074,0.8188718773674825,0.6853769421577454,0.2427539261784798
1910,FN,False,1.0002919880207628,0.3888888888888889,0.41468388859006566,0.25492382049560547,0.8755170826455086
1929,FN,False,1.0168750013690442,0.37962962962962965,0.6723483981149111,0.2902882397174835,0.6322387560960259
1944,TN,True,1.031874999171123,0.32407407407407407,0.8175772100573767,0.039656590670347214,0.9474264593368239
1990,FP,False,1.2913749960716814,0.42592592592592593,0.8297424504619682,0.6218177676200867,0.11880734503475361
