instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
3,FP,False,31796.946624992415,0.3055555555555556,0.2659607347071411,0.0,0.0
7,FP,False,1905.6243329541758,0.07407407407407407,0.0809816582163885,0.13044220209121704,0.0
29,FN,False,274.7436249628663,0.018518518518518517,0.3583836203199658,0.003899762872606516,0.0
57,FP,False,2787.693666992709,0.06481481481481481,0.6354628624763529,0.3981088399887085,0.0
69,TP,True,3339.71983299125,0.17592592592592593,0.28498085681656965,0.004111111164093018,0.0
96,TP,True,1304.363208997529,0.037037037037037035,0.24380490516049574,0.32878777384757996,0.0
101,FN,False,341.7475000023842,0.027777777777777776,0.4583165686996301,0.18443293869495392,0.0
136,TP,True,1257.3541249730624,0.05555555555555555,0.4428621775480046,0.5763339996337891,0.0
140,FP,False,1588.8482919544913,0.037037037037037035,0.4097621314004248,0.44683700799942017,0.0
166,FP,False,104612.42254101671,0.8518518518518519,-0.1476415040695034,0.0,0.0
176,FP,False,2115.329209016636,0.046296296296296294,0.14350808323225106,0.23582103848457336,0.0
200,FP,False,2592.9504159721546,0.12037037037037036,0.45420830719760846,0.2716584801673889,0.0
214,FN,False,192.22674996126443,0.018518518518518517,-0.0019774086162596995,0.009860455989837646,0.0
218,TP,True,292.95070900116116,0.037037037037037035,0.4963882088479344,0.8857479095458984,0.0
233,FN,False,540.9900000086054,0.027777777777777776,0.37970955830151576,0.24316684901714325,0.0
248,TP,True,5685.556667041965,0.2037037037037037,0.25563886455977136,0.22533416748046875,0.0
256,TN,True,205.00095799798146,0.018518518518518517,0.06915551717989389,0.0023589180782437325,0.0
263,TP,True,4593.561457993928,0.12962962962962962,0.2936076689601397,0.19673585891723633,0.0
266,TP,True,7225.584542029537,0.1111111111111111,0.4803840213143614,0.549286425113678,0.0
288,TN,True,237.37804201664403,0.018518518518518517,0.19390446015378254,0.0027960031293332577,0.0
302,FN,False,176.79525003768504,0.018518518518518517,0.37121231265835053,0.11160856485366821,0.0
304,TN,True,168.06075000204146,0.018518518518518517,0.3645580347389453,0.2606111764907837,0.0
312,TP,True,549.3061669985764,0.06481481481481481,0.3685408551090483,0.5881606340408325,0.0
330,TP,True,439.91608399664983,0.05555555555555555,0.40716860002492206,0.9505496621131897,0.0
340,TP,True,1008.5470830090344,0.046296296296296294,0.4745404826442139,0.7742047905921936,0.0
349,FN,False,203.21666699601337,0.018518518518518517,0.5542849325734992,0.15650419890880585,0.0
362,FN,False,271.0913330083713,0.018518518518518517,0.5629069230968722,0.15694725513458252,0.0
380,FP,False,2373.076082963962,0.05555555555555555,0.16718890136670905,0.22377100586891174,0.0
405,TN,True,189.38024999806657,0.018518518518518517,-0.028865620150109822,0.0,0.0
408,TP,True,1773.5933750518598,0.05555555555555555,0.5101756395894284,0.6656460762023926,0.004761904761904761
417,TN,True,235.2163750329055,0.018518518518518517,0.26291619429868684,0.0036962321028113365,0.0
443,TP,True,1227.2636250127107,0.06481481481481481,0.20134989709246584,0.3513878285884857,0.0
450,FP,False,7191.82816700777,0.1388888888888889,0.4145112421465126,0.45251479744911194,0.0
460,FP,False,28616.15975003224,0.6296296296296297,-0.013833751303696525,0.0,0.0
470,FN,False,1102.148165984545,0.027777777777777776,0.4109573529353917,0.14942067861557007,0.0
474,TP,True,787.7107909880579,0.08333333333333333,0.32147887754391713,0.0,0.0
482,FN,False,423.17870794795454,0.027777777777777776,0.24246912787157612,0.19721731543540955,0.0
490,FP,False,1345.6004170002416,0.046296296296296294,0.21272585136601516,0.3337360918521881,0.0
500,FP,False,1423.1980830081739,0.06481481481481481,0.13726501220046083,0.1393071413040161,0.0
515,TN,True,177.22483398392797,0.018518518518518517,-0.03145191701741973,0.0,0.0
517,TP,True,580.6877499562688,0.06481481481481481,0.5527562959990442,0.8728792667388916,0.0
