instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
92,FP,False,10096.856500007561,0.12037037037037036,0.25176733228869913,0.5169328856577777,0.0
96,TP,True,35855.05974999978,0.037037037037037035,0.8269553611312049,0.6784187856351809,0.0
150,TP,True,22072.65233299404,0.027777777777777776,0.717585966435446,0.6807475478399994,0.0
176,FP,False,61004.84887500352,0.046296296296296294,0.554386768842729,0.5215640679786572,0.0
259,TP,True,21819.82041700394,0.027777777777777776,0.9099969596788676,0.629745807514286,0.0
274,TP,True,6153.499207997811,0.05555555555555555,0.4039415130271238,0.8655019375244932,0.0
380,FP,False,38214.60029199079,0.05555555555555555,0.5507100254875081,0.3689891621172947,0.0
437,TP,True,5369.41562499851,0.037037037037037035,0.6941158792685578,0.6189765623345136,0.0
495,TN,True,5788.177584006917,0.018518518518518517,0.6415422008693039,0.022741774721929404,0.0
499,FP,False,50577.474166988395,0.037037037037037035,0.7152451848809381,0.636939108274091,0.007142857142857143
525,TP,True,6672.67866700422,0.1111111111111111,0.2865438032423401,0.013967238897299561,0.0
781,FP,False,23425.55437500414,0.08333333333333333,0.3547649340327912,0.7677785031632015,0.0
791,TN,True,3673.858750000363,0.018518518518518517,0.47195225682516995,0.0370184913390639,0.004761904761904761
841,TN,True,3489.8164160113083,0.018518518518518517,0.22734206185428796,0.06359621694043249,0.0
942,FP,False,6648.866167000961,0.037037037037037035,0.7056472922505004,0.44996283203738835,0.0
974,TP,True,3846.0309579968452,0.027777777777777776,0.7429399326977784,0.5290768594096831,0.0
990,TN,True,5831.304375009495,0.018518518518518517,0.1871227162001694,0.003568519195647296,0.0
1007,TP,True,128949.85449999513,0.6388888888888888,0.06250070309431112,0.00033029541099482973,0.0
1071,TN,True,2149.239000005764,0.018518518518518517,0.6478848084152272,0.05857725016409861,0.0
1108,TN,True,3884.019332996104,0.018518518518518517,0.5320737565493869,0.07760922726251158,0.0
1217,FN,False,3887.645791997784,0.018518518518518517,0.6870888555738852,0.20769667782249024,0.0
1225,FP,False,42169.937124999706,0.06481481481481481,0.5700859408179644,0.3618805050383048,0.0
1285,TP,True,11938.721707992954,0.14814814814814814,0.2731360297095837,0.5022044830001495,0.0
1292,FN,False,3525.985333995777,0.027777777777777776,0.31273768214330044,0.03240444695211564,0.0
1373,FP,False,47572.24920899898,0.027777777777777776,0.7221301687296602,0.38570802820600847,0.0
1450,TN,True,2975.1195830031065,0.018518518518518517,0.13863462954381098,0.0074788224891697425,0.0
1468,FP,False,34258.76533299743,0.037037037037037035,0.7740162559956424,0.5101270359278887,0.0
1478,FN,False,2087.69833399856,0.018518518518518517,0.328263021126312,0.0808798691141826,0.0
1514,FN,False,3401.8278750008903,0.027777777777777776,0.6852418345349712,0.1939890832395052,0.0
1633,FN,False,2800.076999992598,0.018518518518518517,0.3391706476982258,0.20486476214674965,0.0
1649,FN,False,2134.523000000627,0.018518518518518517,0.6490576955151767,0.08413775983480062,0.0
1825,FP,False,21350.51541699795,0.08333333333333333,0.34625257339557014,0.4578738797896661,0.0
1987,TN,True,7971.395582993864,0.018518518518518517,0.000632429453945412,0.003833265436068198,0.0
2038,FP,False,58297.294292002334,0.037037037037037035,0.8199934424895976,0.6593914160034082,0.0
2062,TP,True,7182.497458008584,0.037037037037037035,0.6590522847739783,0.5978589668736105,0.0
2079,FP,False,58724.83000000648,0.027777777777777776,0.9021302709108433,0.6030386774399406,0.0
2095,TP,True,5037.8952080063755,0.046296296296296294,0.5223497418228624,0.6014510864587441,0.0
2232,FN,False,23933.4415839985,0.037037037037037035,0.5453922878880946,0.1067254832678865,0.0
2273,FN,False,2374.760291990242,0.018518518518518517,0.42304118197819335,0.005538141095980054,0.0
2316,TN,True,4446.239416996832,0.018518518518518517,0.27161068046775216,0.03143655605306485,0.0
2320,FN,False,2286.8745000014314,0.027777777777777776,0.17002874508002871,0.04504869214808738,0.0
2336,TP,True,29337.619124999037,0.037037037037037035,0.8548953468342265,0.68163222685072,0.0
2405,TP,True,7455.122166997171,0.027777777777777776,0.7666696218625695,0.5239163867012417,0.0
2418,FP,False,121269.40095800092,0.12962962962962962,0.5727270976401788,0.5661436889997495,0.0
2422,FP,False,5709.247457998572,0.07407407407407407,0.5672864152858308,0.38525857853314255,0.0
2483,FP,False,103193.93666599353,0.046296296296296294,0.6379490507370713,0.5837906042079086,0.0
2564,FN,False,3896.6037499922095,0.018518518518518517,0.28098673719762224,0.08468904377847747,0.0
2590,TP,True,118672.30187499081,0.037037037037037035,0.7291509823488227,0.6495566680756995,0.011904761904761904
2672,TP,True,5092.33483299613,0.027777777777777776,0.6883651957910387,0.6460087887723878,0.0
2696,TP,True,45748.12162500166,0.08333333333333333,0.40152238589167305,0.25474194930779015,0.0
2835,FN,False,6919.2782919999445,0.018518518518518517,0.471151790812565,0.032057169104252964,0.0
2913,TN,True,9191.224041001988,0.018518518518518517,0.22280383353566977,0.0022604120287342613,0.0
2922,FN,False,13899.482084001647,0.018518518518518517,0.5822144031478276,0.3078188293024006,0.0
2941,FN,False,2433.677124994574,0.027777777777777776,0.7408898031611049,0.15065636444652103,0.0
2963,FP,False,112456.49250000133,0.09259259259259259,0.6057102329926044,0.61323319496481,0.0
2991,FN,False,2110.9472920070402,0.018518518518518517,0.22134731236592456,0.05886641975746243,0.0
3102,FP,False,27313.939290994313,0.12037037037037036,0.3242492803333905,0.5099035014704641,0.0
3190,TN,True,3709.2347080033505,0.018518518518518517,0.39201458177279147,0.0022628233999283237,0.0
3197,TN,True,1890.2948750037467,0.018518518518518517,0.3353768096812611,0.09241196927091822,0.0
3222,FN,False,2502.859708998585,0.018518518518518517,0.330685292366079,0.11175581187319641,0.0
3288,FN,False,2518.940666996059,0.018518518518518517,0.6518476710517399,0.10501182102291648,0.0
3326,TN,True,2346.8802499992307,0.018518518518518517,0.1329773479905037,0.0027333107245065685,0.0
3412,TP,True,35141.221665995545,0.037037037037037035,0.6146997415777283,0.41171459092847035,0.0
3536,TP,True,101936.43145900569,0.046296296296296294,0.7087994268353883,0.6491776433962746,0.0
3548,FP,False,36185.75208300899,0.037037037037037035,0.6993513438461982,0.5293999909839898,0.0
3560,FN,False,2182.3429170035524,0.018518518518518517,0.6232594527342994,0.0755236539071032,0.0
3565,FN,False,1747.6392499957,0.018518518518518517,0.7249135797237809,0.28196348042803177,0.0
3614,FN,False,3696.103916008724,0.018518518518518517,-0.020139126103481564,0.021547641210866886,0.0
3939,TP,True,61982.36083300435,0.08333333333333333,0.4152121625254695,0.7340561009409705,0.0
3950,FP,False,11235.984957995242,0.09259259259259259,0.5813942966145706,0.5765241858222064,0.0
3996,TN,True,1791.8686250050087,0.018518518518518517,0.3065264233877117,0.030207048737174738,0.0
4061,FN,False,2846.189707997837,0.018518518518518517,0.1839503847078516,0.07231230870120003,0.0
4244,TP,True,91289.34941699845,0.046296296296296294,0.8645735714754077,0.745205791721671,0.0
4305,FP,False,146226.4642920054,0.046296296296296294,0.6194575559099447,0.7486047139416057,0.0
4320,FP,False,20784.68758398958,0.037037037037037035,0.6001544169898636,0.6641361293878929,0.0
4330,TN,True,5888.584999993327,0.018518518518518517,0.19954277995897352,0.012804420785571542,0.0
4437,TN,True,3671.966500012786,0.018518518518518517,0.23314172333689615,0.017206066873419787,0.0
4468,TN,True,2424.908792003407,0.018518518518518517,0.5306361723469388,0.05929364787091339,0.0
4484,FP,False,5247.979082996608,0.037037037037037035,0.7806307171212336,0.5764863459221172,0.0
4559,TP,True,5198.547332998714,0.027777777777777776,0.571933960705146,0.27961528715609774,0.0
4578,FP,False,40472.15687499556,0.037037037037037035,0.7269795745822767,0.5670274032394628,0.0
4580,FN,False,4593.398833007086,0.018518518518518517,0.65632097639625,0.2044887923696892,0.0
4593,FN,False,6620.948458003113,0.018518518518518517,0.1791097334528988,0.04661215093667295,0.0
4603,TN,True,4128.594041991164,0.018518518518518517,0.2515729008870597,0.009792573442883222,0.033333333333333326
4625,TP,True,25319.99824999366,0.037037037037037035,0.7474165860202767,0.6336960912507976,0.0
4631,FP,False,30162.374999999884,0.037037037037037035,0.8177990107858328,0.6482781550426473,0.0
4634,TP,True,130253.5702919995,0.1111111111111111,0.5786208296167087,0.2590000757923784,0.0
4642,FN,False,6429.950250007096,0.018518518518518517,0.18285779515087874,0.1163407558226886,0.0
4716,FP,False,52108.09212499589,0.05555555555555555,0.5222405459991262,0.37388885121361637,0.0
4773,FP,False,27495.443667008658,0.037037037037037035,0.7771457332613412,0.6154383914835924,0.0
4872,TN,True,2660.9790829970734,0.018518518518518517,0.49432805245767647,0.09012693241820921,0.0
4882,TN,True,3853.4061670070514,0.018518518518518517,0.4961451577596018,0.014329215648796328,0.0
4884,FN,False,2618.176207994111,0.018518518518518517,0.4449093374996375,0.1698065664924731,0.0
4890,TN,True,2116.220166994026,0.027777777777777776,0.45710958270808605,0.15247751973257312,0.0
4908,TP,True,23820.75333299872,0.027777777777777776,0.6620619981346194,0.4463129276305538,0.0
4965,FN,False,3068.805082992185,0.018518518518518517,0.3806336063473342,0.10346049485539056,0.0
4991,TP,True,44523.41916698788,0.12037037037037036,0.3320342025467796,0.057113686135706776,0.0
5002,FN,False,1995.2035830065142,0.018518518518518517,0.2593371902905112,0.026996875422860583,0.0
5013,TN,True,5083.340875004069,0.018518518518518517,0.17024961619958276,0.008287176408393881,0.0
5014,TN,True,2940.383124994696,0.018518518518518517,0.5773346355976383,0.08335983111462862,0.0
5061,FP,False,115431.57270799566,0.05555555555555555,0.5778673350017978,0.5704796980997562,0.0
5069,FN,False,1830.566666991217,0.018518518518518517,0.7004060159864559,0.3420214658426607,0.0
5132,FP,False,29885.24812499236,0.037037037037037035,0.6823710345400003,0.516508397337857,0.0
5146,FN,False,5688.2350420055445,0.018518518518518517,-0.027777573642630636,0.028097958303097692,0.0
5148,TP,True,215907.80545900634,0.1111111111111111,0.5488789370554248,0.43478790661162275,0.004761904761904762
5158,TN,True,3058.175750004011,0.018518518518518517,0.6301314863838716,0.0728814438785663,0.0
5199,FN,False,2491.461916011758,0.018518518518518517,0.1523442017851756,0.010450320680974082,0.0
5238,FP,False,46454.70849999401,0.09259259259259259,0.4360695102789706,0.31234871032962863,0.0
5255,FP,False,186971.36920799676,0.12037037037037036,0.6043500293134194,0.3830937162772522,0.0
5315,FN,False,4009.709459001897,0.018518518518518517,0.18328479701403086,0.030021098218463188,0.014285714285714282
5324,TP,True,34044.91104200133,0.046296296296296294,0.7518281898335026,0.6451768944029524,0.0
5396,FP,False,59913.079790989286,0.037037037037037035,0.8064978936635905,0.5623068438428702,0.0
5401,FN,False,3811.221916010254,0.018518518518518517,0.5899156838519599,0.03490376050734616,0.0
5465,FP,False,56873.87595899054,0.037037037037037035,0.7585796570763623,0.6253731262575519,0.0
5559,TP,True,8047.305000000051,0.046296296296296294,0.6913251492670847,0.7482310514140285,0.007142857142857143
5617,FN,False,6775.135958989267,0.027777777777777776,0.2969747823391673,0.24098694683509914,0.0
5645,FP,False,109144.89679200051,0.5370370370370371,0.09161337160027823,0.056283386850971284,0.0
5690,FN,False,3710.7677919993876,0.027777777777777776,0.19271524830145728,0.09567674771732032,0.0
5701,TP,True,115853.57195801043,0.037037037037037035,0.7252853800293184,0.7088465081906226,0.0
5708,TP,True,36527.16887499264,0.05555555555555555,0.5199862489638424,0.5184776299511997,0.0
5736,TN,True,13807.13287499384,0.018518518518518517,0.15703478462719406,0.004379227533199831,0.0
5737,TN,True,4439.728374985862,0.018518518518518517,0.4854831133267385,0.03723634300015237,0.0
5760,TP,True,4967.994957987685,0.037037037037037035,0.6147368851934323,0.11606857238360602,0.0
5820,FN,False,1016.8784170091385,0.018518518518518517,0.41747602491398844,0.11970111727862293,0.0
5826,TP,True,116405.07454100589,0.046296296296296294,0.746867769178787,0.7078317306068316,0.0
5879,TN,True,3911.156709000352,0.018518518518518517,0.28758539990159654,0.018900495867107847,0.0
5882,FP,False,31007.94062500063,0.037037037037037035,0.6217483571284388,0.7015027293056174,0.0
5899,FP,False,59685.1090840064,0.037037037037037035,0.7818147359040586,0.5123935281830216,0.0
5911,TP,True,7265.857624995988,0.1111111111111111,0.27558188430630937,0.01203002368995787,0.0
5998,TP,True,41351.30575000949,0.037037037037037035,0.8166481104008547,0.6536238711486332,0.0
6023,TN,True,5684.849832992768,0.018518518518518517,0.7882194521442341,0.1379798229667783,0.0
6050,TN,True,2978.433333002613,0.018518518518518517,0.28628384692610925,0.014789124983646401,0.0
6062,TN,True,19505.914166002185,0.027777777777777776,0.3909438308021344,0.1770983499921357,0.0
6103,TP,True,41526.79275000992,0.046296296296296294,0.6262502286875276,0.40914418172279265,0.0
6225,TN,True,2685.7267079903977,0.018518518518518517,0.1062796467424848,0.018867064445935153,0.0
6261,TP,True,39508.84570799826,0.037037037037037035,0.5724099996376508,0.5377698229958935,0.004761904761904762
6315,FP,False,12882.86166699254,0.05555555555555555,0.7440539044236281,0.4976575577787973,0.0
6391,TP,True,41516.63583400659,0.037037037037037035,0.6031193147135512,0.5536227938923867,0.0
6412,TN,True,3828.746041006525,0.018518518518518517,0.010956486811099626,0.005138289372201357,0.0
6483,FP,False,41925.95029200311,0.037037037037037035,0.5563814818844949,0.4630265296556111,0.0
6616,FN,False,3963.8609170069685,0.018518518518518517,0.5960402710047005,0.0995535553660846,0.0
6617,TN,True,4297.627082996769,0.018518518518518517,0.0008908492386520191,0.0010618733106690162,0.0
6631,FN,False,2130.7072089985013,0.027777777777777776,0.5931044031823994,0.6017106376135521,0.0
6644,TP,True,285204.9719589995,0.14814814814814814,0.6598564679328215,0.31894479597111797,0.0
6759,TP,True,95310.31670801167,0.06481481481481481,0.7733072140045559,0.610771379357941,0.0
6781,FN,False,5245.218041993212,0.027777777777777776,0.44662703251807556,0.1335312699625178,0.0
6794,TN,True,4585.058415992535,0.018518518518518517,0.3943460575951163,0.08107413469533213,0.0
6816,FN,False,2497.9894579882966,0.018518518518518517,0.5827731149542981,0.05924436167975808,0.0
6832,TP,True,6055.443375007599,0.046296296296296294,0.5577380181202698,0.6015845653415565,0.0
7004,FP,False,36805.14666700037,0.09259259259259259,0.3522084991139472,0.18398848370129628,0.0
7117,FP,False,133455.9234999906,0.1111111111111111,0.6209963040333704,0.4753498611310574,0.0
7123,TN,True,2253.450584001257,0.018518518518518517,0.6522887894720486,0.03698918799296785,0.0
7143,FN,False,15719.422915994073,0.027777777777777776,0.553779735559676,0.023266240962602547,0.0
7167,TN,True,1609.6217909944244,0.018518518518518517,0.8047352434810298,0.13766904337975228,0.0
7217,FN,False,3742.155041996739,0.018518518518518517,0.25371930197434184,0.02539501317141367,0.0
7251,TN,True,3312.2322079871083,0.018518518518518517,-0.016755085338691925,0.004011840475678111,0.0
7259,TN,True,4082.868541008793,0.018518518518518517,0.45815945938685126,0.013041716782691025,0.0
7379,TN,True,5326.0558339970885,0.018518518518518517,0.05705254216310851,0.013088630460946285,0.0
7420,FP,False,44489.40941601177,0.046296296296296294,0.7450481671835706,0.6271757681226129,0.0
7592,TN,True,3496.9535840064054,0.018518518518518517,-0.026189422673416073,0.02801492408175571,0.033333333333333326
7697,FP,False,36374.211458998616,0.046296296296296294,0.6951480369774372,0.6008606050508349,0.0
7726,FN,False,4107.897542009596,0.027777777777777776,0.7933545054474901,0.07456870482780142,0.0
7770,TP,True,5040.291291996255,0.027777777777777776,0.7690406164608687,0.7290991126831037,0.0
7951,FN,False,2838.8023750012508,0.018518518518518517,0.6445383235849736,0.05367587394436309,0.0
8005,FP,False,41209.1360839986,0.037037037037037035,0.6741918549314012,0.40461163323266713,0.0
8049,TP,True,53617.847792003886,0.10185185185185185,0.38634327588423556,0.5215256262281757,0.0
8071,FN,False,1943.070916007855,0.018518518518518517,0.7382978718595785,0.12358075957960413,0.0
8086,FN,False,2395.033415989019,0.018518518518518517,0.3079361549048116,0.0747770723684196,0.0
8091,TN,True,4368.05187498976,0.027777777777777776,0.25133255124171305,0.006908945061497432,0.0
8194,TP,True,143475.69941700203,0.09259259259259259,0.46446262477182315,0.435251465398237,0.0027492869961410755
8260,FN,False,7543.584125000052,0.018518518518518517,0.6819972168786947,0.1673305857241487,0.0
8394,FN,False,2868.230708001647,0.018518518518518517,0.8097630607152904,0.28542275565774455,0.0
8414,TN,True,1406.848374987021,0.018518518518518517,0.2513548762888853,0.00048469151159322155,0.0
8423,TN,True,2811.62312500237,0.018518518518518517,0.682748073866121,0.23097896105427934,0.0
8542,TN,True,5872.475083000609,0.018518518518518517,0.5647192847713508,0.036091116552707296,0.0
8563,FN,False,2909.742791001918,0.018518518518518517,0.43423226966346157,0.28384568634137175,0.0
8604,TP,True,5054.914749998716,0.027777777777777776,0.5050922865755176,0.4094431216509409,0.0
8701,TP,True,6262.686624992057,0.1111111111111111,0.30546727309212957,0.04099415878132551,0.0
8766,FP,False,37075.32641700527,0.027777777777777776,0.8247439166563222,0.5373965320762006,0.0
8784,TN,True,4598.455165993073,0.018518518518518517,0.6577552495313211,0.11893699621102691,0.0
8814,TP,True,5261.604458006332,0.037037037037037035,0.5010118570870706,0.8333765623987991,0.0
8906,TN,True,3307.702916004928,0.018518518518518517,0.5170232332509064,0.045709099033793735,0.0
8932,FN,False,2333.0137919983827,0.018518518518518517,0.820894575640019,0.1441109382405537,0.0
8979,TP,True,6037.735917008831,0.06481481481481481,0.40753506871392814,0.6693608042566186,0.0
9014,FP,False,5813.531207997585,0.046296296296296294,0.4367534797079174,0.520871682265913,0.0
9099,FP,False,44541.641916992376,0.037037037037037035,0.7064867305390323,0.5107967286604027,0.0
9124,FP,False,48745.265666992054,0.05555555555555555,0.5737031979380897,0.5585501735730452,0.0
9179,TP,True,5212.5012910109945,0.037037037037037035,0.7138053333644184,0.4146006440576392,0.007142857142857143
9254,FN,False,8533.919291003258,0.018518518518518517,0.3968769748015142,0.211461836020213,0.0
9296,TN,True,3247.947041003499,0.018518518518518517,0.447873875844626,0.025510956814695743,0.0
9392,TN,True,5173.464250008692,0.018518518518518517,-0.03220044527025997,0.010995672300296501,0.0
9404,FP,False,204618.7672919914,0.10185185185185185,0.7721534500563749,0.6197410856225484,0.0
9476,TP,True,29116.437291988404,0.037037037037037035,0.7860363645026439,0.6249880016970961,0.0
9535,TP,True,50292.120790996705,0.12037037037037036,0.2795654235613563,0.3846248061377236,0.0
9558,FN,False,2715.789833004237,0.027777777777777776,0.5738423102023619,0.0997549240299427,0.0
9636,TN,True,3067.8374169947347,0.018518518518518517,0.10032589053270102,0.006906856969245007,0.0
9638,TN,True,5520.094125007745,0.018518518518518517,0.510731334775305,0.019775987101034932,0.0
9643,FP,False,156260.41316600458,0.12037037037037036,0.5436602929510941,0.37772644863044436,0.0
9665,FP,False,71170.07004198967,0.12037037037037036,0.36696137520481614,0.14756914498783863,0.0
9742,FP,False,31405.076499999268,0.037037037037037035,0.7226576913856229,0.5982953753360702,0.0
