instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
31,FP,False,94.02775000489783,0.09259259259259259,0.7314705293997731,0.859244953986557,0.5985641990584121
36,FP,False,101.22783300175797,0.09259259259259259,0.8953922830901511,0.7683647853896228,0.14877740787590502
39,FP,False,100.47016599855851,0.09259259259259259,0.8539489714725818,0.8033238721828746,0.11481747061103031
45,TP,True,99.12716700637247,0.09259259259259259,0.7781676560959505,0.7131511714109773,0.31521196191738204
51,TN,True,58.50920800003223,0.09259259259259259,0.9435251222485151,0.12704911486895423,0.5300173795665242
53,FP,False,78.90308399510104,0.09259259259259259,0.7846736196675341,0.3937347134530634,0.3308948106340736
57,FN,False,61.68279200210236,0.09259259259259259,0.6445331800534695,0.4883159247940272,0.14609690600997216
64,FN,False,104.12754099525046,0.09259259259259259,0.7394127233889755,0.4155690677741408,0.11520707079292199
68,TN,True,62.6423329958925,0.09259259259259259,0.5275252156457003,0.05691895513148813,0.34586794380243097
100,TN,True,59.74187499668915,0.09259259259259259,0.8215197996106631,0.7270751992069173,0.30497200012583126
115,TP,True,55.7079580030404,0.09259259259259259,0.8878010981580784,0.9169074138562505,0.4942485504959297
120,FP,False,59.011167002609,0.09259259259259259,0.4843080286653846,0.6973614377627942,0.14557116294043168
148,TN,True,94.37725000316277,0.09259259259259259,0.4186577775486814,0.2826690803224377,0.3845511535875689
155,FP,False,54.011458007153124,0.09259259259259259,0.5868411056725744,0.4742029004786351,0.13284651984616258
157,TN,True,99.1092500044033,0.09259259259259259,0.5189706405626787,0.03626258931368023,0.7503804492236704
160,FN,False,70.32225000148173,0.09259259259259259,0.654997877058369,0.33780765005457014,0.1982380122778263
183,TP,True,54.438708000816405,0.09259259259259259,0.7256545112535693,0.48385297430847923,0.09000151281449802
185,FN,False,54.88108399731573,0.09259259259259259,0.6807331561282945,0.1174200810565274,0.11071786983010033
197,TP,True,92.88591700897086,0.09259259259259259,0.9967587013639282,0.9988709138433202,0.9749571094999615
215,TN,True,57.31566601025406,0.09259259259259259,0.6284433970594503,0.157393981864313,0.6400029463564599
237,FN,False,75.82216699665878,0.09259259259259259,0.6756235009234675,0.008546030766343082,0.3287794519218925
246,TP,True,80.56545800354797,0.09259259259259259,0.8146180803413386,0.3253744881951518,0.17223844747249026
248,FN,False,58.42766699788626,0.09259259259259259,0.7546865457952091,0.1658805390696525,0.08940006202016441
256,FN,False,78.1080419983482,0.09259259259259259,0.7081237387255727,0.39802866420850397,0.12030823933523137
259,TN,True,57.096125005045906,0.09259259259259259,0.8311376303524417,0.08169169818780105,0.24441339232579865
268,FP,False,74.22141599818133,0.09259259259259259,0.7445341162838095,0.5568292238089579,0.17549908009268775
299,TP,True,86.32779199979268,0.09259259259259259,0.743732818567856,0.6847009565055573,0.17676087535131468
305,FN,False,56.272250003530644,0.09259259259259259,0.7276324035878944,0.17624336603191865,0.20092499851228762
318,TP,True,53.92295800265856,0.09259259259259259,0.6824038855978294,0.9634458420840799,0.2449883386467581
339,TP,True,56.13262500264682,0.09259259259259259,0.5988765282783576,0.5092069256471211,0.09661888113875954
359,TN,True,52.83074999169912,0.09259259259259259,0.7847132569893188,0.18291410074514042,0.4263701381062445
379,TN,True,59.38845800119452,0.09259259259259259,0.7815857742837581,0.21888481448049021,0.24368185148003205
390,FN,False,92.02070800529327,0.09259259259259259,0.727709917490061,0.19068094641808941,0.144131743709459
436,TP,True,96.56800000811927,0.09259259259259259,0.9941156062309819,0.9737682933316106,0.6908460215562765
457,FP,False,58.7501669942867,0.09259259259259259,0.70034741962899,0.6478963237665807,0.16301513294628714
463,TN,True,56.850875000236556,0.09259259259259259,0.67650282716602,0.2782664988285731,0.11899090475798223
470,FP,False,81.5803750010673,0.09259259259259259,0.7191362883978569,0.5463846807886262,0.17079558692496344
473,TN,True,54.723416003980674,0.09259259259259259,0.5229768368155997,0.1638099016196483,0.18690790103689747
481,FP,False,55.67462500766851,0.09259259259259259,0.9106253974030996,0.8584457675384993,0.2420400815196032
485,FN,False,103.67208300158381,0.09259259259259259,0.8804061713853267,0.04227655255988688,0.1662473742813248
492,FN,False,105.35083299328107,0.09259259259259259,0.8056045364905948,0.10135142595179461,0.16296612359632567
493,TN,True,57.4427499959711,0.09259259259259259,0.8226963169137287,0.35886148475113305,0.812641790592744
498,TP,True,59.989790999679826,0.09259259259259259,0.7558326801493348,0.6201059469948322,0.8391311291840517
523,FN,False,93.02854099951219,0.09259259259259259,0.6631526533739025,0.17501144927817236,0.1808109043408218
562,TN,True,60.74808300763834,0.09259259259259259,0.4402123624245085,0.0015577060238744027,0.7509744591125268
566,TN,True,90.80670800176449,0.09259259259259259,0.7632771074513109,0.19741280863753843,0.3893805591928778
577,TP,True,57.0839169959072,0.09259259259259259,0.9703239297101225,0.9178683233348213,0.6062528297816424
586,FP,False,100.62075000314508,0.09259259259259259,0.6231337141447103,0.6018913004581135,0.11710004458466682
591,TP,True,106.14575000363402,0.09259259259259259,0.920600830617905,0.8720311365774249,0.2552039714612744
595,TP,True,86.8268329941202,0.09259259259259259,0.867726009780256,0.9898090340062058,0.20971466242048326
600,FN,False,102.51408300246112,0.09259259259259259,0.8718524170852003,0.09807097250441216,0.19195589846360114
613,TN,True,64.60208400676493,0.09259259259259259,0.7890545580597361,0.6608331474186073,0.1328255261010006
615,FP,False,97.84012498857919,0.09259259259259259,0.6841166195512131,0.12835230821526677,0.07587062894880443
616,FN,False,58.48854099167511,0.09259259259259259,0.9308158566862739,0.08037946597019358,0.2694455551870438
626,TN,True,55.96825000247918,0.09259259259259259,0.5909275418108819,0.8214284101275416,0.6223427862660367
636,TP,True,55.84983300650492,0.09259259259259259,0.7910808263052055,0.7825253628944604,0.13850008933999267
644,FN,False,97.41112501069438,0.09259259259259259,0.8094899184311874,0.3780959984597236,0.2906877208689975
646,FP,False,107.17420901346486,0.09259259259259259,0.7061556880696487,0.6264208610377446,0.4786673524262427
658,FP,False,74.87233400752302,0.09259259259259259,0.711168189194116,0.7742771184850007,0.1318448214014401
680,TN,True,69.91795799694955,0.09259259259259259,0.6589735258839471,0.003171502231713572,0.7787955663397911
686,FN,False,103.15070800425019,0.09259259259259259,0.6307255532842999,0.1303975418626751,0.1602869473349336
693,FP,False,55.669624998699874,0.09259259259259259,0.7273710555600557,0.5258015765098095,0.09501288599150139
699,FN,False,63.69875000382308,0.09259259259259259,0.4596324448768251,0.004048598205105836,0.18188691152092468
706,FP,False,54.937166001764126,0.09259259259259259,0.6492233337331469,0.6713789772376697,0.11906240887416655
714,FP,False,56.25629199494142,0.09259259259259259,0.6935475020964519,0.3556512443433539,0.2856119501598946
739,FP,False,58.31083300290629,0.09259259259259259,0.5510826376793423,0.7174607454557238,0.22027150469111928
750,FN,False,97.81112500058953,0.09259259259259259,0.34540760836379164,0.3941064076824819,0.11975301106918758
779,FN,False,53.43287500727456,0.09259259259259259,0.7516094355602191,0.5288442849778578,0.16590760000516896
780,TP,True,55.4029589984566,0.09259259259259259,0.863438911717012,0.8761922706846512,0.17416697749453092
792,TN,True,58.54004199500196,0.09259259259259259,0.27236187012213897,0.0011906374804545546,0.8166040840031686
813,FP,False,97.84841699001845,0.09259259259259259,0.652801724043353,0.07921128127087351,0.18792391659662894
841,TN,True,59.474125009728596,0.09259259259259259,0.738476861964058,0.03584945237814798,0.5335392625471692
871,TN,True,55.768499994883314,0.09259259259259259,0.6780311104309555,0.6953554647300846,0.46109688724181125
884,FN,False,57.425666993367486,0.09259259259259259,0.473256675549716,0.45019290111026944,0.5115905441069921
905,TN,True,55.48599999747239,0.09259259259259259,0.4911138769586741,0.29102809417056413,0.10273427478370387
911,FN,False,56.76483300339896,0.09259259259259259,0.7006582933234212,0.0893583679360913,0.23687198798953402
923,TN,True,95.26241599814966,0.09259259259259259,0.7905349933878362,0.3721006399341356,0.4458844659749328
947,TP,True,85.93833300983533,0.09259259259259259,0.8797031723428144,0.8429750071066135,0.46471376443895324
951,TN,True,59.27700000756886,0.09259259259259259,0.8471506062055059,0.12584820853188253,0.22775353618969965
952,FN,False,102.86541699315421,0.09259259259259259,0.6237083404981192,0.34747701334925574,0.19730099800991965
984,TP,True,55.511957994895056,0.09259259259259259,0.6728967097266767,0.5979929984603417,0.12982092974234286
997,TP,True,55.624749991693534,0.09259259259259259,0.7591560960117262,0.6619719193285056,0.22767846980874762
1010,TP,True,55.08700000063982,0.09259259259259259,0.8223513273621541,0.9754663970676015,0.5059854708511001
1019,FN,False,62.19762501132209,0.09259259259259259,0.46445141062642104,0.30869462505311906,0.11369662774487149
1022,FN,False,80.95100001082756,0.09259259259259259,0.6876890655500547,0.05700355577545124,0.09364850566275985
1027,TN,True,57.90504100150429,0.09259259259259259,0.5851123186807148,0.28399789797541164,0.28444566843283214
1032,TN,True,101.19275000761263,0.09259259259259259,0.9383351290442241,0.2584445088685745,0.31364259805244216
1068,FP,False,63.602499998523854,0.09259259259259259,0.8214763424532928,0.6612191710388885,0.10735986017424257
1087,FP,False,89.66316700389143,0.09259259259259259,0.7411466966633091,0.4156892960791272,0.23609101148513797
1090,TN,True,56.535583004006185,0.09259259259259259,0.7137433245553116,0.055385926302352416,0.6858002122532553
1093,FP,False,99.95562500262167,0.09259259259259259,0.9068275615523325,0.8596483132538726,0.43869689164140735
1104,TP,True,58.82233400188852,0.09259259259259259,0.76238086346697,0.673565396454597,0.2629216558157562
1112,FP,False,59.56545799563173,0.09259259259259259,0.7016415616525369,0.2801194364936689,0.21312735621358886
1113,TP,True,58.03254200145602,0.09259259259259259,0.6281424421827602,0.7105118760308825,0.06422821733738834
1119,FN,False,72.23962499119807,0.09259259259259259,0.9119590375993102,0.005642703227460744,0.2914590122691134
1125,TN,True,58.710625002277084,0.09259259259259259,0.5157489136700396,0.11765331815625832,0.17167955434763232
1162,FP,False,54.95862499810755,0.09259259259259259,0.6633820918632194,0.6625043275813305,0.13415737906477343
1172,TP,True,57.81566600489896,0.09259259259259259,0.9968713192896913,0.9970785738214553,0.8440983556199162
1184,TP,True,58.02558299910743,0.09259259259259259,0.5561171902558508,0.5254198763448362,0.2593650521244609
1186,TN,True,60.6909159978386,0.09259259259259259,0.8924677783465779,0.20653835333249096,0.1547355570391445
1197,TP,True,52.48229099379387,0.09259259259259259,0.9792447153941555,0.8550179708917419,0.9605762305215078
1204,TP,True,57.689250010298565,0.09259259259259259,0.6794342993909708,0.6121141301148195,0.13218115548462817
1226,FP,False,69.42291599989403,0.09259259259259259,0.8995857968082199,0.20227110996663827,0.32739445305740633
1250,TP,True,54.16075000539422,0.09259259259259259,0.9623253151693365,0.981093936277234,0.5528375704824809
1251,TN,True,70.4413339990424,0.09259259259259259,0.9118030262088588,0.039070989028018116,0.2865481357003992
1278,FP,False,70.1427500025602,0.09259259259259259,0.7236514655050894,0.5921666077737363,0.09222800186075844
1280,FP,False,59.484999990672804,0.09259259259259259,0.649857598916703,0.007731096178228758,0.1446665537589426
1285,FN,False,63.857250002911314,0.09259259259259259,0.9326702919108474,0.10994874637640151,0.22393911015592755
1323,TN,True,57.92916599602904,0.09259259259259259,0.7854752825468315,0.03146447162752116,0.5867749316417687
1330,FP,False,59.40541699237656,0.09259259259259259,0.9447411694141407,0.9921640099468008,0.5726775324560545
1334,TN,True,95.9841250005411,0.09259259259259259,0.6041115348513928,0.22720989427945174,0.8297519360882126
1353,FP,False,98.76645800250117,0.09259259259259259,0.21767600923672878,0.5255000165335744,0.1588622405615522
1354,FP,False,66.44941600097809,0.09259259259259259,0.7911825406738133,0.45360183977640184,0.12394809728288039
1359,TP,True,88.82183299283497,0.09259259259259259,0.7901245957185021,0.8952181644166314,0.44985610601912207
1367,FP,False,53.60462499083951,0.09259259259259259,0.7833553134319542,0.36286078157519963,0.232192226836205
1386,FP,False,70.88820799253881,0.09259259259259259,0.36569728732442497,0.5787959564631366,0.21591403529596484
1407,TN,True,58.280499986722134,0.09259259259259259,0.7228192665871342,0.1738709385327553,0.5431203861163383
1425,FP,False,59.76525000005495,0.09259259259259259,0.8471709465562643,0.8640697896563578,0.0717639572138513
1448,FP,False,89.55316599167418,0.09259259259259259,0.7618946530098857,0.7795719787949392,0.26357730555198094
1449,TP,True,100.9337499999674,0.09259259259259259,0.791948848766276,0.7737117143952076,0.21437112191603333
1452,FP,False,56.020459000137635,0.09259259259259259,0.7731793417420644,0.79282093090394,0.09360461380220984
1457,TN,True,59.470791995408945,0.09259259259259259,0.7236598214518698,0.08545892293918626,0.6348107204463592
1484,FP,False,57.212792002246715,0.09259259259259259,0.8289527085368091,0.8368290535169453,0.4103502662250979
1485,TP,True,58.71445799130015,0.09259259259259259,0.9914244592661858,0.9757808798142733,0.9490707847373573
1506,TP,True,61.369833012577146,0.09259259259259259,0.985232642683414,0.9092339574776327,0.8730444000508621
1510,TP,True,54.775874988990836,0.09259259259259259,0.6716105211133546,0.599802749020053,0.14657752263695847
1516,FN,False,90.57641700201202,0.09259259259259259,0.5101312929190098,0.25296711809079103,0.22649347901972666
1530,FP,False,59.78404100460466,0.09259259259259259,0.639975249049347,0.7486348989271396,0.19538354200190577
1549,TN,True,55.411082998034544,0.09259259259259259,0.46276413882760914,0.46285566654623894,0.13869132316436292
1564,FN,False,59.968125002342276,0.09259259259259259,0.6738498814424416,0.14829460231789293,0.06542834118582011
1572,FN,False,53.60570800257847,0.09259259259259259,0.8090269819715903,0.2347302273874277,0.11784506654736869
1577,TP,True,85.93795799242798,0.09259259259259259,0.6301424046585655,0.6457423410216859,0.19783094479451338
1587,TN,True,94.07083300175145,0.09259259259259259,0.7784172789783077,0.44476519635508455,0.6246638147169077
1593,TN,True,57.563499998650514,0.09259259259259259,0.8536882625411732,0.1517350847994565,0.7787679849798972
1620,FP,False,54.595749999862164,0.09259259259259259,0.8425205854708149,0.777593128969386,0.2655358332142441
1654,FN,False,102.83925000112504,0.09259259259259259,0.8638198687356939,0.19691218433818483,0.09039781609230581
1660,TP,True,55.648207999183796,0.09259259259259259,0.7883431587874541,0.996323345197724,0.4944654276957498
1677,FN,False,60.38995800190605,0.09259259259259259,0.7016885111184754,0.139555584891044,0.06679608765287065
1693,FP,False,58.19062500086147,0.09259259259259259,0.6595421503841665,0.6188890516674107,0.18335670809885754
1716,TP,True,92.6134580076905,0.09259259259259259,0.9189194057498976,0.8780273359708056,0.37574447339857353
1723,TP,True,90.15045799606014,0.09259259259259259,0.8592110270417892,0.9228101248924165,0.3518937581572619
1728,TN,True,55.83233400830068,0.09259259259259259,0.7920769897460432,0.3268349239476131,0.14502944345608695
1738,TP,True,56.710375007241964,0.09259259259259259,0.980350452001101,0.8717744006811654,0.7089168223743819
1739,TN,True,53.46479199943133,0.09259259259259259,0.8357263187723633,0.31551701628277257,0.45339606188353326
1756,TP,True,62.11579201044515,0.09259259259259259,0.780751947641775,0.6155105928488416,0.37656633980810295
1764,TN,True,63.89683399174828,0.09259259259259259,0.9237116289560696,0.08216526251859244,0.21729934968955536
1778,FP,False,95.52199998870492,0.09259259259259259,0.7479234843357198,0.5366632854000422,0.13563633939419442
1791,FP,False,56.701167006394826,0.09259259259259259,0.5983210149503164,0.6382353854401878,0.04627768542146549
1798,FN,False,54.70854100713041,0.09259259259259259,0.8794167006232935,0.03477359767856042,0.25925285257487163
1799,TN,True,58.16029199922923,0.09259259259259259,0.46139486395574775,0.22047039012430797,0.11251507763432962
