instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
57,FP,False,68422.62054199819,0.5370370370370371,0.2474617685587732,0.03535027122010881,0.0
101,FN,False,642.1552079846151,0.027777777777777776,0.24642959072730677,0.1552681209587331,0.0
126,FP,False,5404.360125015955,0.26851851851851855,0.2759714102522699,0.09384093330909626,0.0
142,TP,True,26589.192207960878,0.32407407407407407,0.32059887597238346,0.5082473346444825,0.0
166,FP,False,1972.7684590034187,0.1574074074074074,0.20877843253989675,0.592421157914961,0.0
215,TP,True,4912.760041013826,0.17592592592592593,0.24895454143495233,0.015650526404219045,0.0
237,FN,False,303.01308300113305,0.018518518518518517,0.250104216066766,0.026433752647080512,0.0
238,TP,True,74160.33104201779,0.05555555555555555,0.20800361959794783,0.08572058848886954,0.0
256,TN,True,334.3981659854762,0.018518518518518517,0.7142569509112195,0.008186423301344744,0.0
269,TP,True,2425.8109170477837,0.12962962962962962,-0.010535013622026194,0.0061159256033043174,0.0
288,TN,True,131.6814580350183,0.018518518518518517,-0.008103727621328907,1.6946320490519926e-05,0.0
319,TP,True,2067.6923749851994,0.07407407407407407,0.2693191332323144,0.0017180686199405049,0.0
345,FP,False,5329.150624980684,0.19444444444444445,0.32350820945167547,0.603249212746746,0.0
373,TP,True,33914.43291696487,0.9907407407407407,-0.33228992461982704,0.15251859647265625,0.0
391,FP,False,19006.444166006986,0.25,0.4589052572890596,0.24831144133136696,0.0
405,TN,True,121.01766699925065,0.018518518518518517,0.6182538206626204,0.008897056387346112,0.013468700594029475
460,FP,False,71241.5602079709,0.5555555555555556,0.30658501162582596,0.2408578528513594,0.0
500,FP,False,2032.2826250339858,0.06481481481481481,0.26708128720623653,0.6200570124621012,0.0
577,TN,True,176.9971670000814,0.018518518518518517,0.700793835123543,0.05049605466480128,0.0
603,TP,True,33334.11412499845,0.5370370370370371,0.2795561913604322,0.07556243644169625,0.0
605,TP,True,7450.123083021026,0.25925925925925924,0.1978057413717164,0.4362764798440806,0.0
631,FP,False,1405.7212499901652,0.05555555555555555,0.5995548802255591,0.1750794731168115,0.0
638,FP,False,21608.936042001005,0.2222222222222222,0.5641341382232368,0.6348694363995576,0.0
689,TP,True,1430.4193750140257,0.08333333333333333,0.32257372103663695,0.0005692612014023268,0.0
698,TN,True,184.53945795772597,0.018518518518518517,0.5991808102947694,0.0002795216695736433,0.004761904761904761
713,TN,True,315.45587501022965,0.027777777777777776,-0.016501055649371314,0.00035683241428485703,0.0
717,FP,False,1998.3516660286114,0.09259259259259259,0.11386533434717877,0.030333616533195773,0.0
819,TP,True,419.88695797044784,0.046296296296296294,0.5677566585185305,0.18935171895762004,0.0
847,FN,False,160.80062498804182,0.018518518518518517,0.15107552868991103,0.28928596420571745,0.0
859,TP,True,399.6775830164552,0.037037037037037035,0.5572625072422579,0.36926436331380186,0.0
866,TN,True,165.29887495562434,0.018518518518518517,0.014328729624637729,0.0003747665319984751,0.0
875,FP,False,66038.16504200222,1.0,0.0,0.353212832566174,0.0
888,FP,False,1274.5505000348203,0.10185185185185185,0.2870801146458373,0.0002061831735459263,0.001944039478399348
901,FP,False,12545.663250028156,0.26851851851851855,0.4801086694275572,0.2599692843086264,0.0
964,TN,True,221.28920804243535,0.018518518518518517,0.6769152317183299,9.180774379330594e-05,0.009523809523809525
965,TN,True,180.32170902006328,0.018518518518518517,0.6848236448577908,0.0016956731132511092,0.0
