instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
52,FN,False,5019.572207995225,0.09259259259259259,0.8669507194612588,0.25115807544227164,0.015429590488703175
162,FN,False,5542.987542052288,0.09259259259259259,0.3593716370220535,0.1932960753379577,0.00783970967432739
200,TP,True,4440.256875008345,0.09259259259259259,0.5031035587282557,0.6168296760982814,0.002749886822117006
238,TP,True,4448.627709003631,0.09259259259259259,0.6323620796714928,0.42434648342498144,0.01714168581855986
403,FN,False,5549.247541988734,0.09259259259259259,0.6471707510266252,0.041482398659868774,-0.0029285728898387695
406,TN,True,5129.2512500076555,0.09259259259259259,0.855669637277062,0.12192953348608085,-0.018225141588547482
451,TP,True,4593.801707960665,0.09259259259259259,0.46827127393090806,0.7112298651814449,0.034426242508502826
537,FN,False,5632.866292027757,0.09259259259259259,0.8880088005602313,0.08192337829072788,0.011017776887920164
614,FP,False,4827.066124998964,0.09259259259259259,0.6980771532184216,0.27722812646796385,0.004113104244717658
627,FP,False,5145.266874984372,0.09259259259259259,0.5346370448646486,0.4347633609131153,0.0010377252198790147
630,TN,True,4611.7136249667965,0.09259259259259259,0.5526659008786495,0.24426065447504763,0.001371200348610128
698,FP,False,5885.933832963929,0.09259259259259259,0.8317127055127199,0.42060889511932736,0.02526321045750185
779,FN,False,5434.042708016932,0.09259259259259259,0.794376570747095,0.094059102752636,0.007283695821627839
953,FP,False,5998.120000003837,0.09259259259259259,0.673553427797237,0.40866486053285045,0.008242340777287954
1039,TN,True,4513.389041996561,0.09259259259259259,0.566669345155026,0.005124462471054067,0.0030886313757477048
1083,TN,True,4854.269374976866,0.09259259259259259,0.5520229810459971,0.019535012500876837,0.02387704052086145
1147,TP,True,4526.028375024907,0.09259259259259259,0.5175217665963519,0.7730748516821391,0.005187475546449696
1154,TN,True,5021.550166013185,0.09259259259259259,0.4308470785673017,0.034251700917685604,0.010842963240873934
1218,FN,False,4854.3509999872185,0.09259259259259259,0.48753430115873503,0.24426837845819813,0.01786555471299816
1441,TN,True,5281.359165965114,0.09259259259259259,0.47067929186364355,0.06576986297684784,-0.0035466694641551884
1462,FP,False,5764.276832982432,0.09259259259259259,0.6743384343575634,0.6264675588715722,-0.0037954033315356264
1483,TP,True,4658.437833015341,0.09259259259259259,0.905550414147795,0.712061364117613,-0.00706518855658462
1505,FN,False,5457.563208998181,0.09259259259259259,0.48845980348896734,0.15743301591504727,0.009901434019647966
1609,TN,True,4708.080541982781,0.09259259259259259,0.5113525664438721,0.05682138589261396,-0.006459452968583223
1616,FN,False,4681.800749967806,0.09259259259259259,0.44006179242227805,0.30527034290418914,-0.0005115015975050744
1647,TN,True,5664.981207984965,0.09259259259259259,0.5647263795040592,0.061555727194728946,-0.0071403553245687566
1689,FP,False,5157.1193329873495,0.09259259259259259,0.6385690298373682,0.19765357804052985,-0.01323907496397461
1698,TN,True,4587.991500040516,0.0,0.4546067477233488,0.021947164444653076,5.0932790111270255e-18
