instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
7,FP,False,57117.176874991856,0.05555555555555555,0.4510926442392649,0.22203297849484538,0.0
21,FP,False,5702.115042004152,0.07407407407407407,0.588941341728477,0.3933619326406712,0.0
71,FN,False,5843.329042007099,0.018518518518518517,0.2731529325985038,0.08755552328195015,0.014285714285714282
92,FP,False,14193.712625004991,0.12962962962962962,0.27986543534780245,0.5150018100703821,0.0
96,TP,True,47792.14566700102,0.037037037037037035,0.8269553611312049,0.6784187856351809,0.0
137,FP,False,108806.10129200068,0.09259259259259259,0.5682477288072909,0.4350905912857853,0.0
150,TP,True,31621.987124999578,0.027777777777777776,0.717585966435446,0.6807475478399994,0.0
157,FN,False,6290.208666992839,0.018518518518518517,0.4744553666222769,0.11361387467537412,0.0
176,FP,False,48452.4929170002,0.037037037037037035,0.59183425119448,0.5002921659247747,0.0
206,TN,True,3993.9212090030196,0.018518518518518517,0.1931369626956369,0.0012759426384577333,0.0
238,TP,True,43445.07929199608,0.037037037037037035,0.713367030802867,0.5881483622419184,0.0
259,TP,True,22457.776916999137,0.027777777777777776,0.9099969596788676,0.629745807514286,0.0
269,TP,True,28103.197625001485,0.037037037037037035,0.802733400868144,0.4919025455397326,0.0
274,TP,True,7736.1467920054565,0.06481481481481481,0.37275219981122887,0.8190513807442732,0.0
302,FN,False,5331.260916995234,0.018518518518518517,0.741696348292416,0.21964203984063155,0.0
347,TP,True,181166.94641600043,0.046296296296296294,0.7252720651749871,0.7160975188060613,0.0
380,FP,False,43162.217250006506,0.05555555555555555,0.5507100254875081,0.3689891621172947,0.0
437,TP,True,6655.750457997783,0.046296296296296294,0.6663056215186989,0.7266744918726269,0.0
450,FP,False,328058.5971669934,0.1574074074074074,0.42407371563534646,0.5013120992277094,0.0
495,TN,True,4246.727291996649,0.018518518518518517,0.8310378326197295,0.04293589481729627,0.0
499,FP,False,128656.3801250013,0.037037037037037035,0.6367005486055864,0.6107406898335254,0.0
525,TP,True,11720.633249999082,0.16666666666666666,0.2260697135409226,0.00995585616351713,0.0
607,TN,True,1950.1250829998753,0.018518518518518517,0.4843534615565519,0.1436232345727359,0.0
706,TN,True,10155.119542003376,0.018518518518518517,0.570747694856796,0.09435593297713445,0.0
719,FN,False,4228.782292004325,0.027777777777777776,0.23288906577322857,0.08273090724888177,0.0
781,FP,False,24281.98600000178,0.09259259259259259,0.33352747693390505,0.7674216412175686,0.0
791,TN,True,3663.1983750048676,0.018518518518518517,0.47195225682516995,0.0370184913390639,0.0
836,FP,False,38706.118957998115,0.037037037037037035,0.8805203320473609,0.2985117875720932,0.0
839,FN,False,7090.802916995017,0.018518518518518517,0.14847697451365421,0.01155714601773912,0.0
841,TN,True,4390.1400419999845,0.027777777777777776,0.1811105745931212,0.0925921222774922,0.0033671751485073688
843,TP,True,9596.518957994704,0.08333333333333333,0.47358081870186775,0.42483320400742297,0.0
942,FP,False,24182.81125000067,0.027777777777777776,0.4077876380900862,0.2438852367343874,0.0
948,TP,True,168236.55454099935,0.1111111111111111,0.589460769330471,0.36017944796687745,0.0
974,TP,True,3961.259458999848,0.027777777777777776,0.7429399326977784,0.5290768594096831,0.0
987,FP,False,68017.73179200245,0.046296296296296294,0.7990779622001919,0.6783526722474056,0.0
990,TN,True,7078.310082993994,0.018518518518518517,0.19333594222480052,0.013855756520041451,0.0
1007,TP,True,227465.42200000113,0.8333333333333334,0.034301520401246524,0.009009229769627591,0.0
1025,FP,False,37268.51966700633,0.037037037037037035,0.6062539259989292,0.6022564676203563,0.0
1064,TP,True,9467.42025000276,0.09259259259259259,0.30574085517771277,0.8351281787609803,0.0
1071,TN,True,1571.762999999919,0.018518518518518517,0.6478848084152272,0.05857725016409861,0.0
1101,TN,True,3885.201290999248,0.018518518518518517,-0.011723546487250987,0.029891653059035725,0.0
1108,TN,True,2580.3211249949527,0.018518518518518517,0.5320737565493869,0.07760922726251158,0.0
1196,TP,True,53244.82724999689,0.046296296296296294,0.8023678430142956,0.6916384860855563,0.0
1216,FP,False,69151.33516700007,0.037037037037037035,0.5998394109223324,0.5015317568878668,0.013009765750327989
1217,FN,False,8196.666791001917,0.018518518518518517,0.6870888555738852,0.20769667782249024,0.0
1225,FP,False,49354.600207996555,0.07407407407407407,0.5560020351287668,0.2526176332967337,0.0
1273,TN,True,3600.818375001836,0.018518518518518517,8.633251215178078e-06,0.001884146856648422,0.0
1285,TP,True,11216.382624996186,0.14814814814814814,0.296756647821705,0.4885137610832312,0.0
1290,FP,False,123810.15937500342,0.037037037037037035,0.6586802261038625,0.6878209545585671,0.0
1292,FN,False,5126.112083002226,0.018518518518518517,0.2749735988875519,0.06716046437369749,0.0
1309,FN,False,3316.488959011622,0.027777777777777776,0.4648088624710846,0.16953305207342767,0.0
1316,TP,True,35016.46366700152,0.037037037037037035,0.7238543212692597,0.6406597939637343,0.0
1345,TN,True,3667.948125003022,0.018518518518518517,0.2126615823314978,0.009788065568197862,0.0
1365,TN,True,2636.867250002979,0.018518518518518517,0.26613363706673704,0.001054811107290457,0.0
1373,FP,False,129904.12454200123,0.10185185185185185,0.5309701636614581,0.38012002481635565,0.0
1446,TN,True,3190.411417002906,0.018518518518518517,0.19947063498833112,0.003010600142285283,0.0
1450,TN,True,3141.6777499980526,0.018518518518518517,0.18606256554265288,0.006342196808736281,0.0
1466,TP,True,38657.90774999914,0.027777777777777776,0.8983466335023131,0.6847049339105942,0.0
1468,FP,False,38188.72312500025,0.037037037037037035,0.5690795903444404,0.4373171857813708,0.0
1478,FN,False,8067.2306250053225,0.027777777777777776,0.5627285930989148,0.17733389538650368,0.0
1506,FN,False,3254.4272919913055,0.018518518518518517,0.43341493208108434,0.10889234165715439,0.0
1514,FN,False,4566.842332991655,0.018518518518518517,0.521144335714532,0.07981766599440449,0.0
1568,TN,True,3487.8198750011506,0.018518518518518517,0.236639250297086,0.0026537378042178483,0.0
1610,FN,False,1984.2052919993876,0.018518518518518517,0.5404169545238986,0.09680923871476377,0.0
1633,FN,False,15798.356708008214,0.018518518518518517,0.3391706476982258,0.20486476214674965,0.0
1649,FN,False,5044.834750005975,0.018518518518518517,0.8413559219158068,0.1300966337721498,0.0
1689,TP,True,122065.74033299694,0.05555555555555555,0.7266106261523525,0.6357352054941956,0.0
1691,TN,True,3166.1806249976507,0.018518518518518517,0.5844738772864367,0.024311749250583943,0.0
1727,FN,False,3389.4043329928536,0.018518518518518517,0.11708419576642831,0.01202327696090992,0.0
1728,FP,False,24954.001833000802,0.046296296296296294,0.5772376554043872,0.5374746178434311,0.0
