instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
57,FP,False,2972.764541977085,0.09259259259259259,0.4288309485008775,0.20613582431349436,0.0
101,FN,False,382.26516600116156,0.037037037037037035,0.19714082180686593,0.06241902976310332,0.0
126,FP,False,39352.37349997624,0.6388888888888888,-0.047564782554748844,0.23640318688596373,0.0
215,TP,True,4302.273917011917,0.21296296296296297,0.19769650778625206,0.0013772961117697324,0.0
269,TP,True,2637.9064159991685,0.1388888888888889,0.16930136573917556,0.01690747404291193,0.0
319,TP,True,2340.6075829989277,0.07407407407407407,0.28196514556068913,0.0017180686199405049,0.0
345,FP,False,23122.249667008873,0.28703703703703703,0.39104006093481136,0.6351943238572058,0.0
373,TP,True,21920.85770898848,0.25,0.371562445696378,0.10902416575236562,0.0
460,FP,False,35892.26283400785,0.9722222222222222,-0.08459162917179106,0.049071559409062715,0.0
500,FP,False,28218.667584005743,0.25,0.48794996058209567,0.36134852047933597,0.0
577,TN,True,191.22441700892523,0.018518518518518517,0.700793835123543,0.05049605466480128,0.0
638,FP,False,23524.679708993062,0.23148148148148148,0.55953188582136,0.305626047364166,0.0
689,TP,True,1562.3042910010554,0.06481481481481481,0.3696846720554478,0.7593278719694162,0.0
713,TN,True,268.6864169954788,0.018518518518518517,-0.013862933194648517,0.0001992931853778797,0.0
717,FP,False,1861.3459580228664,0.09259259259259259,0.12218990996226067,0.018659088538860003,0.0
859,TP,True,443.7255000229925,0.037037037037037035,0.5572625072422579,0.36926436331380186,0.0
875,FP,False,26134.385459008627,0.9907407407407407,-0.130268278313446,0.3500532195167087,0.0
888,FP,False,1694.822124991333,0.1388888888888889,0.240718674761927,6.889924208053344e-06,0.0
965,TN,True,145.31691701267846,0.018518518518518517,0.6618070106884685,0.001623632674044665,0.0
1014,FN,False,421.26816598465666,0.018518518518518517,0.25391994424545516,0.43212073857528677,0.0
1060,TP,True,1803.414916008478,0.12962962962962962,0.2505003665666686,5.131695601789943e-08,0.005498573992282151
1084,FN,False,304.5144580246415,0.018518518518518517,0.32455792022545,0.18055769426583224,0.0
1089,TN,True,307.1480829967186,0.018518518518518517,0.046126931745803484,0.005174077332559112,0.0
1116,FN,False,324.78445800370537,0.027777777777777776,0.6971777490640786,0.7365661195046095,0.0
1121,TP,True,1845.0865000195336,0.046296296296296294,0.5724886555046446,0.459414583535931,0.0
1225,FP,False,2609.220792015549,0.10185185185185185,0.06033746008722589,0.3934840811002942,0.0
1230,TP,True,1889.130166004179,0.19444444444444445,0.23676812593511332,0.009360697807057505,0.0
1279,TN,True,343.66920799948275,0.018518518518518517,-0.010667564830312523,0.06951546372335023,0.0
1290,FP,False,16426.382333011134,0.17592592592592593,0.601306811897559,0.5095992997235362,0.0
1304,FN,False,219.61070797988214,0.018518518518518517,0.1972166445570499,0.14090128597570584,0.0
1447,TN,True,239.68170798616484,0.018518518518518517,0.02205686338884528,0.002534718322218217,0.0
1493,TP,True,22695.550499978708,0.3333333333333333,0.33254126519473,0.8151494373267487,0.0
1506,TP,True,39126.59074997646,0.3333333333333333,0.26808596742382756,0.7796065551649471,0.0
1756,TP,True,30421.662707987707,0.5092592592592593,0.203672857288934,0.2132687846819593,0.0
1782,TP,True,49315.2016249951,0.3148148148148148,0.4881926225171095,0.15026834429251756,0.0
1839,TN,True,208.9129590021912,0.018518518518518517,-0.004034194390362723,1.567893033678912e-07,0.0
1875,TP,True,23124.333499989007,0.42592592592592593,0.25869536600011556,0.10179256719831142,0.0
1932,FP,False,1416.328249993967,0.037037037037037035,0.3923963662698986,0.6832918551840769,0.0
1943,TP,True,756.8991250009276,0.037037037037037035,0.49295653347052776,0.5260400046316527,0.0
1997,FP,False,13129.206833022181,0.1388888888888889,0.5065065017811776,0.32579824419168146,0.0
2040,TN,True,171.6860419837758,0.018518518518518517,0.6741032385481115,0.25085142775951796,0.0
2163,TP,True,40152.30166699621,0.9259259259259259,-0.33252308396917174,0.033591333172745985,0.0
2186,TN,True,180.7814580097329,0.018518518518518517,0.5006097497426105,0.39970519822151734,0.0
2264,FP,False,2414.5526250067633,0.06481481481481481,0.28534005549013153,0.2825050902531565,0.0
2273,FN,False,365.27499998919666,0.037037037037037035,0.32733925957655835,0.16102733044089823,0.0
2463,TN,True,1231.667166983243,0.037037037037037035,0.08056850541179983,0.024190332122642197,0.0
2466,FP,False,13695.866291993298,0.17592592592592593,0.36302139510822634,0.05502608073370896,0.0
2537,TN,True,157.2372090013232,0.009259259259259259,0.9921361849917264,1.0224578991320658e-06,0.0
2550,FP,False,3637.6604580145795,0.18518518518518517,0.15149250439838685,0.06168767295364119,0.0
2555,FN,False,181.64166700444184,0.018518518518518517,-0.006011112234461136,0.030730232177591688,0.0
2556,TN,True,336.4232500025537,0.018518518518518517,0.05514299375877152,0.0009161081325350497,0.0
2685,FN,False,353.8551660021767,0.018518518518518517,0.1781989387349181,0.2305697928049439,0.0
2702,FN,False,278.6213750077877,0.027777777777777776,0.3654438735595208,0.4177470389859872,0.0
2860,FN,False,185.22879100055434,0.018518518518518517,0.09194526194704089,0.03795261522945587,0.0
2908,FP,False,7280.378916009795,0.16666666666666666,0.41827880076588614,0.4646176289552294,0.0
2917,FN,False,141.20850001927465,0.018518518518518517,0.6588812944215803,0.6046948880877641,0.0
2974,TN,True,209.6392920066137,0.018518518518518517,0.07360227457737674,0.2056450180820865,0.0
3016,TP,True,1453.8300840067677,0.05555555555555555,0.4731474574751462,0.5807941331206441,0.0
3039,TN,True,167.872082995018,0.018518518518518517,0.05547474786248747,8.31962355159725e-05,0.0
3075,FP,False,58785.14516699943,0.6944444444444444,0.08488050428452017,0.5083959128723505,0.0
3131,FP,False,2559.432750014821,0.10185185185185185,0.3119261055420459,0.2612332544746945,0.0
3158,FP,False,47888.86174999061,0.3333333333333333,0.3466193076706633,0.4547426390750677,0.0
3174,FN,False,1088.2994999992661,0.037037037037037035,0.26884970962925375,0.23346890321412556,0.0
3206,FN,False,302.2613750072196,0.027777777777777776,0.49599252282879025,0.10990164084172682,0.0
3296,TP,True,1647.8161660197657,0.12037037037037036,0.4577219060404961,0.04171516811133946,0.0
3300,TP,True,58636.20508299209,0.9351851851851852,-0.10827508106174066,0.584649415437345,0.0
3315,TN,True,96.13841699319892,0.009259259259259259,0.4331293219154776,0.005549532946291968,0.0
3318,FN,False,228.9985420065932,0.018518518518518517,0.1043598178783623,0.1396794594529222,0.0
3342,TN,True,157.15395801817067,0.018518518518518517,0.7582896087144326,0.0009712609709405641,0.0
3409,FN,False,149.60391700151376,0.018518518518518517,0.276991267529453,0.17971255310464837,0.0
3466,TP,True,2615.385832992615,0.23148148148148148,0.3234874039624869,0.0871684183033764,0.0
3615,FN,False,547.1950839855708,0.027777777777777776,0.12606200499627224,0.07545699292378849,0.0
3737,TN,True,151.33512500324287,0.018518518518518517,0.39723590573737994,0.006589572146867291,0.0
