instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
585,TN,True,1016.2123150075786,0.018518518518518517,-0.01781749046531417,0.0,0.0,0.43518826800621385
608,TN,True,1011.6153510170989,0.018518518518518517,-0.017583251828776424,0.0,0.0,0.989250180424442
625,FN,False,1011.3434430095367,0.018518518518518517,0.48662923601751507,0.12,0.0,0.29833966047045773
634,FN,False,1005.9799040318467,0.018518518518518517,-0.02804711330355304,0.0,0.0,0.056503150961465805
638,TP,True,1006.4873590017669,0.009259259259259259,0.4571761969660241,0.32000000000000006,0.0,0.14393918026140026
666,TP,True,1006.8392250104807,0.037037037037037035,0.18260518317203248,0.08999999999999997,0.0,0.3165163515763194
675,TP,True,1012.4786230153404,0.009259259259259259,0.28559288596981486,0.29,0.0,0.20370663735816616
696,TN,True,1006.5436860313639,0.009259259259259259,-0.018383851513825808,0.0,0.0,0.977726876648136
698,FP,False,1006.3418020145036,0.018518518518518517,0.323931420936812,0.21999999999999997,0.0,0.048443220986217894
703,TP,True,1009.6918940544128,0.018518518518518517,-0.026897601409743236,0.0,0.0,0.12157807891363788
748,TP,True,1000.5360609502532,0.018518518518518517,-0.032497444311506786,0.0,0.0,0.31446381090049874
797,TP,True,1011.6856889799237,0.009259259259259259,0.8876290508773137,0.8099999999999999,0.0,0.4231220205577993
799,TP,True,1009.7005649586208,0.018518518518518517,-0.031173520929263024,0.21999999999999997,0.0,0.02664916506921552
811,TP,True,1011.2794800079428,0.018518518518518517,0.32147279453118754,0.45000000000000007,0.0,0.28388416989428283
821,FP,False,1009.8701950046234,0.009259259259259259,-0.024807150464526757,0.0,0.0,0.047083923663849794
860,TN,True,1006.5198589581996,0.009259259259259259,-0.020320780189612753,0.0,0.0,0.733255734568515
891,TN,True,1010.7363639981486,0.009259259259259259,-0.023999017020393844,0.04999999999999999,0.0,0.8513527787867943
921,TP,True,1011.2531129852869,0.018518518518518517,-0.02955985410175099,0.0,0.0,0.008718644293677866
963,FN,False,1000.8820419898257,0.018518518518518517,-0.026356607795780244,0.0,0.0,0.11451687161576411
983,TN,True,1008.4619100089185,0.009259259259259259,-0.020157849256095026,0.0,0.0,0.9607741027469037
1007,TP,True,1006.1519049922936,0.018518518518518517,0.5529544973537385,0.85,0.0,0.23286856131886804
1019,FN,False,1000.7740120054223,0.018518518518518517,-0.020427797889857026,0.0,0.0,0.9323634628672695
1024,FN,False,1000.41510903975,0.009259259259259259,0.06765198830562237,0.010000000000000009,0.0,0.9786536498050431
1088,TN,True,1011.4013240090571,0.009259259259259259,-0.018959262392869283,0.0,0.0,0.9915926580572977
1100,TN,True,1007.7745459857397,0.018518518518518517,-0.013815190158586262,0.0,0.0,0.9174749890257885
1118,FP,False,1010.9036120120436,0.009259259259259259,0.3033898734244731,0.10999999999999999,0.0,0.05484804737928838
1138,FN,False,1011.220274027437,0.018518518518518517,0.05552677219126567,0.03999999999999998,0.0,0.10515959131975258
1148,TP,True,1011.1804230255075,0.018518518518518517,0.6820229616269469,0.52,0.0,0.03913151909448721
1198,TN,True,1007.7822700259276,0.018518518518518517,-0.020251132692891298,0.0,0.0,0.632229433606673
1207,FN,False,1000.5996400141157,0.018518518518518517,0.9362059276747264,0.42000000000000004,0.0,0.4226469073291508
1266,FN,False,1009.1856890358031,0.009259259259259259,-0.022113233934424777,0.0,0.0,0.2044075661144281
1278,FP,False,1000.6297319778241,0.018518518518518517,-0.022506139772050175,0.0,0.0,0.01926572429026849
1325,TP,True,1011.1133949831128,0.027777777777777776,0.9274919303505511,0.5399999999999999,0.0,0.9588310883670638
1331,TN,True,1007.4573159799911,0.018518518518518517,-0.010009451743397471,0.0,0.0,0.9674632009340229
1356,TN,True,1011.255192977842,0.009259259259259259,-0.017836891621697985,0.0,0.0,0.977934984909005
1372,TP,True,1008.3103060023859,0.018518518518518517,-0.03877705855944285,0.0,0.0,0.01965895937507841
1415,TP,True,2069.6630640304647,0.10185185185185185,0.2722320677647116,0.030000000000000027,0.0,0.3466313344262987
1420,TP,True,1005.5073969997466,0.018518518518518517,0.03078136823604566,0.050000000000000044,0.0,0.03339638223926964
1485,TP,True,1008.2250540144742,0.027777777777777776,0.6740069117486447,0.55,0.0,0.8106989847169966
1582,TN,True,1011.2903559929691,0.018518518518518517,-0.026128993580640636,0.0,0.0,0.7110994238326772
1633,FN,False,1016.1480930401012,0.018518518518518517,0.4599797602071549,0.25999999999999995,0.0,0.0643392449697609
1731,TN,True,1006.2348329811357,0.018518518518518517,0.20741842343255626,0.01,0.0,0.9853771370278883
1740,FP,False,1006.6443899995647,0.018518518518518517,-0.028170825529083083,0.0,0.0,0.14254780705832534
1745,TP,True,1000.6114060524851,0.009259259259259259,0.38431005170653176,0.17999999999999994,0.0,0.526878509846164
1758,TP,True,1011.739612033125,0.018518518518518517,0.5544293976765823,0.52,0.0,0.37392738736541264
1759,FP,False,1010.051121993456,0.009259259259259259,-0.02543490279186559,0.0,0.0,0.04898805962142146
1769,TN,True,1007.8840339556336,0.009259259259259259,-0.020324216720574998,0.0,0.0,0.9833512317675095
1791,FP,False,1007.6332559692673,0.018518518518518517,0.02788826095077817,0.029999999999999916,0.0,0.23831311098583927
1808,TN,True,1008.3907819935121,0.018518518518518517,0.09019914250981825,0.01,0.0,0.9875450011663174
1818,FN,False,1010.9692420228384,0.018518518518518517,-0.003457837943205652,0.010000000000000009,0.0,0.34727811165256695
1842,FP,False,1010.4497370193712,0.009259259259259259,-0.023666423777384735,0.0,0.0,0.04111228780713884
1860,FP,False,1000.6379410042427,0.018518518518518517,-0.028251245416934453,0.0,0.0,0.061963492210092834
1901,TP,True,1008.8478199904785,0.018518518518518517,0.427959724140699,0.62,0.0,0.2644962909496813
1937,FN,False,1007.549793983344,0.009259259259259259,-0.02099162289539471,0.0,0.0,0.03340191572706439
1990,FP,False,1006.3474269700237,0.018518518518518517,0.06685431345184634,0.20999999999999996,0.0,0.12895003749925513
1993,TN,True,1007.6319459476508,0.009259259259259259,-0.018394850986458804,0.0,0.0,0.2659624027176182
2042,FN,False,1000.6518710288219,0.018518518518518517,-0.027555565602076865,0.0,0.0,0.37245166493456194
2072,TN,True,1000.5137519910932,0.009259259259259259,-0.024718716126620105,0.03,0.0,0.9984344253853952
2076,FN,False,1006.8588019930758,0.018518518518518517,0.09378412114881227,0.08000000000000002,0.0,0.5022519166428219
2092,FP,False,1006.0118309920654,0.018518518518518517,0.18883901913562678,0.09999999999999998,0.0,0.0352957053738196
2105,FP,False,1005.9425350045785,0.009259259259259259,0.8557909333759847,0.44,0.0,0.986458733072381
2113,TN,True,1000.5389779689722,0.018518518518518517,-0.025994179898809103,0.0,0.0,0.986027742620589
2142,FP,False,1008.4022679948248,0.018518518518518517,-0.022536797047772526,0.0,0.0,0.03872801606480609
2144,TN,True,1010.3203849866986,0.018518518518518517,-0.021993540145564188,0.0,0.0,0.9802579225552398
2217,FN,False,1000.5828510038555,0.009259259259259259,0.010321015460607048,0.020000000000000018,0.0,0.042656394165208396
2228,FP,False,1011.1925060045905,0.018518518518518517,-0.02888446560822719,0.0,0.0,0.034351905016740396
2261,FN,False,1000.7181760156527,0.018518518518518517,0.2955321752642783,0.25,0.0,0.0
2294,TN,True,1006.3217980205081,0.018518518518518517,-0.0242694264914532,0.0,0.0,0.9838024569934857
2302,TN,True,1012.4839200288989,0.009259259259259259,-0.0224761668278097,0.0,0.0,0.9864219949266343
2359,TP,True,2002.966849016957,0.05555555555555555,0.10905840884661602,0.07999999999999996,0.0,0.1325154319823735
2367,TP,True,1012.3547919793054,0.018518518518518517,0.4607666647985697,0.48,0.0,0.35561301446810667
2379,FP,False,1006.4250009600073,0.018518518518518517,-0.028416057839090562,0.0,0.0,0.00594828784667901
2417,FN,False,1009.63129196316,0.018518518518518517,-0.033701348170695714,0.0,0.0,0.6949491962844561
2422,TN,True,1007.7602640376426,0.018518518518518517,-0.014071672471156023,0.0,0.0,0.9716845519483872
2423,TP,True,1000.721143966075,0.018518518518518517,0.5438970437671432,0.38,0.0,0.07684355818259649
2476,TP,True,1012.5027960166335,0.009259259259259259,-0.02096982672333328,0.36,0.0,0.08909829587813596
2558,FP,False,1010.759541997686,0.027777777777777776,0.22915044062756662,0.08999999999999997,0.0,0.3015992045878664
2603,TP,True,1009.1041490086354,0.018518518518518517,0.4611773202382191,0.3899999999999999,0.0,0.30324274655383365
2645,FN,False,1010.9950209734961,0.009259259259259259,-0.018604852406198275,0.0,0.0,0.11134698457375382
2687,TN,True,1010.2059130440466,0.009259259259259259,-0.01902714396481678,0.0,0.0,0.8859235227323838
2708,FP,False,1011.4233700442128,0.009259259259259259,0.08073697792787513,0.1399999999999999,0.0,0.1099892481217347
2733,TN,True,1009.3190799816512,0.018518518518518517,0.6034342843663211,0.01,0.0,0.813955049654408
2752,TP,True,1009.4516840181313,0.009259259259259259,0.464574068856085,0.43999999999999995,0.0,0.3343986625546437
2758,TN,True,1014.3061280250549,0.018518518518518517,-0.01771830769690407,0.0,0.0,0.06577452889279396
2764,TP,True,1008.564468997065,0.018518518518518517,0.06310421768589407,0.07000000000000006,0.0,0.10938820359066741
2776,FN,False,1000.5661000031978,0.018518518518518517,0.37074623539508933,0.14,0.0,0.11008501136665394
2798,FP,False,1011.766743962653,0.009259259259259259,0.8884843042578149,0.21000000000000002,0.0,0.04049396793725783
2801,FN,False,1006.5552390296943,0.018518518518518517,-0.017341555779776675,0.0,0.0,0.34116598733702297
2833,TN,True,1011.6663280059583,0.009259259259259259,-0.017878020338824147,0.0,0.0,0.491817943278982
2877,TP,True,1009.9408690002747,0.009259259259259259,0.13403511243080704,0.42999999999999994,0.0,0.03830509415289463
2895,TP,True,1010.3401230298914,0.018518518518518517,-0.009745582386631632,0.039999999999999925,0.0,0.12827289873891393
2898,FP,False,1011.0773870255798,0.018518518518518517,0.22256661756011864,0.08999999999999997,0.0,0.02263995385144032
2904,FP,False,1000.4221820272505,0.009259259259259259,-0.01914052546086464,0.28,0.0,0.20799133845394593
2905,TP,True,1001.1824850225821,0.018518518518518517,0.17108017867899367,0.15999999999999992,0.0,0.18970950574451517
2920,TP,True,1000.3593359724618,0.027777777777777776,0.7412473687557759,0.63,0.0,0.29820384500183
2950,FP,False,1006.6219780128449,0.009259259259259259,-0.018208229303785045,0.0,0.0,0.0019520282351616876
2955,FN,False,1010.4352899943478,0.009259259259259259,-0.02723784694003772,0.0,0.0,0.06121338708418943
3009,TN,True,1010.3331239661202,0.018518518518518517,-0.0144061549274993,0.0,0.0,0.9818485601441745
3036,TN,True,1008.5414929781109,0.018518518518518517,-0.012229397459219698,0.0,0.0,0.9919349601861067
3055,FN,False,1008.1352310371585,0.018518518518518517,-0.0369947945842004,0.0,0.0,0.08832573254326118
3056,FN,False,1012.2554599656723,0.018518518518518517,0.15869456393260678,0.10000000000000003,0.0,0.07702969607856462
3057,TN,True,1000.7156039937399,0.018518518518518517,-0.010755362523644731,0.0,0.0,0.996797206479432
3101,TP,True,1010.2552389726043,0.009259259259259259,0.9669832498629166,0.78,0.0,0.694898948193951
3108,FN,False,1010.9153730445541,0.009259259259259259,-0.027224489109819585,0.0,0.0,0.04226451334969933
3160,FP,False,1008.5903989966027,0.009259259259259259,-0.021879375732671034,0.06,0.0,0.007618461522537698
3180,FP,False,1009.3257800326683,0.018518518518518517,0.1829281037710711,0.33,0.0,0.1369539554704097
3185,TP,True,1007.6429179753177,0.018518518518518517,-0.03509192484375449,0.0,0.0,0.14679711474180707
3253,TP,True,1010.3240300086327,0.018518518518518517,0.5841525169434048,0.48,0.0,0.5971304322573766
3263,FP,False,2016.0769840003923,0.018518518518518517,-0.0344268239101668,0.0,0.0,0.03817096866079572
3270,TN,True,1000.4303790046833,0.009259259259259259,-0.026424006661715446,0.0,0.0,0.9127932821136423
3285,FN,False,1011.2577229738235,0.018518518518518517,-0.03101167754414383,0.0,0.0,0.26647181709695544
3303,TP,True,1012.6551430439577,0.018518518518518517,0.4517353344037495,0.18,0.0,0.10046014285013526
3318,TN,True,1000.5692659760825,0.018518518518518517,0.16157204137241557,0.009999999999999998,0.0,0.9602494781587123
3361,FN,False,1005.9838260058314,0.009259259259259259,-0.020118204181077903,0.0,0.0,0.4034425337133861
3365,TN,True,1012.4841150245629,0.018518518518518517,-0.027268068879392558,0.0,0.0,0.5168004099280804
3372,TP,True,1006.2678130343556,0.018518518518518517,0.4317606269495028,0.38,0.0,0.1215238329675965
3392,FP,False,1000.7042529759929,0.018518518518518517,-0.026590021828755632,0.0,0.0,0.051325349442918354
3393,TP,True,1005.8658719644882,0.018518518518518517,0.13279836279866541,0.10999999999999999,0.0,0.034476096205599716
3394,FP,False,1011.6889760247432,0.009259259259259259,-0.028794763125997935,0.0,0.0,0.8228793223302464
3408,TP,True,2016.502316982951,0.046296296296296294,0.3840494257469067,0.48,0.0,0.14133994319558185
3410,FN,False,1006.5464980434626,0.018518518518518517,-0.022619428014779886,0.0,0.0,0.4834175215366931
3421,FN,False,1005.8984269853681,0.018518518518518517,0.1421137809230743,0.19,0.0,0.27491583025758415
3424,TP,True,1008.6501649930142,0.018518518518518517,-0.028910820941858196,0.0,0.0,0.030200546867831007
3425,TP,True,1011.7897519958206,0.009259259259259259,0.25822304911957966,0.2899999999999999,0.0,0.031916258967266756
3490,FN,False,1011.4656320074573,0.018518518518518517,-0.02366830796496503,0.0,0.0,0.07423764527479122
3552,TP,True,2024.4334709714167,0.018518518518518517,0.2500204691663676,0.32,0.0,0.029393746805988996
3589,TP,True,1000.697870971635,0.009259259259259259,0.6457550019661852,0.28,0.0,0.12150778929268663
3594,TN,True,1005.4821230005473,0.009259259259259259,-0.02366128784346348,0.0,0.0,0.4066026206402313
3618,FN,False,1005.9356660349295,0.009259259259259259,-0.016087055612295696,0.0,0.0,0.9862644208876008
3661,TN,True,1000.6980639882386,0.018518518518518517,-0.018151409955625027,0.0,0.0,0.9760355507182598
3666,FN,False,1000.4804760101251,0.009259259259259259,-0.022728873709210298,0.09000000000000002,0.0,0.07107543377993372
3703,TN,True,1012.4971739714965,0.009259259259259259,-0.0132791469325088,0.0,0.0,0.9949680369622076
3727,FP,False,1012.2087690397166,0.009259259259259259,0.19902192801885454,0.08999999999999997,0.0,0.22556526203333402
3730,TN,True,1006.8832509568892,0.018518518518518517,-0.03083918278733804,0.0,0.0,0.9857113728369346
3747,FP,False,222449.7817410156,0.018518518518518517,-0.024111487661859474,0.10999999999999999,0.0,0.09451969019188397
3783,TP,True,1000.7586919819005,0.018518518518518517,0.0021044104165089455,0.030000000000000027,0.0,0.04571330801618029
3837,FN,False,1000.673110014759,0.018518518518518517,-0.02137545919236256,0.0,0.0,0.025048451410441114
3895,FN,False,1006.0012969770469,0.018518518518518517,0.030980992111253366,0.010000000000000009,0.0,0.744329045097435
3903,FN,False,1008.6391440127045,0.018518518518518517,-0.026014680152377002,0.0,0.0,0.08549928280548627
3913,TN,True,1005.3362820181064,0.018518518518518517,-0.02328330726894995,0.0,0.0,0.11345171308538642
3927,TP,True,1011.7865289794281,0.018518518518518517,0.38130394264014095,0.30000000000000004,0.0,0.07217430800530072
3939,FP,False,1009.7128360066563,0.009259259259259259,0.3423869736964343,0.16000000000000003,0.0,0.06650698903622272
3955,TN,True,1011.9194390135817,0.009259259259259259,0.04759881432830242,0.009999999999999995,0.0,0.9771514725329293
3966,FN,False,1009.310755005572,0.009259259259259259,-0.026814898777745226,0.0,0.0,0.9883171494250843
4027,TN,True,1000.6609319825657,0.009259259259259259,-0.023959674343086216,0.01,0.0,0.9765518110310542
4035,FP,False,1011.6969439550303,0.018518518518518517,-0.03307019215731831,0.0,0.0,0.17960673769827662
4044,TP,True,1009.1447329614311,0.018518518518518517,0.4221669065480428,0.47000000000000003,0.0,0.0031244478115994923
4093,TP,True,1014.4714530324563,0.018518518518518517,-0.035892662361146556,0.0,0.0,0.036021113879050964
4186,TP,True,1010.7124509522691,0.027777777777777776,0.13872686430128617,0.05999999999999994,0.0,0.3420746901722687
4188,TN,True,1013.8535239966586,0.009259259259259259,-0.021077418435501205,0.06,0.0,0.9618261463338158
4214,TN,True,1007.1173550095409,0.018518518518518517,-0.023316175475065853,0.08000000000000002,0.0,0.9841059035814762
4222,TN,True,1005.3269569762051,0.018518518518518517,-0.008953043568436849,0.09,0.0,0.39898220526930006
4237,TP,True,2004.8163289902732,0.018518518518518517,0.5463561358070784,0.29000000000000004,0.0,0.8331521993761305
4271,TP,True,1014.3366369884461,0.018518518518518517,0.028298730901300112,0.020000000000000018,0.0,0.2169371826359202
4285,TP,True,1010.1357150124386,0.018518518518518517,0.701928539124015,0.33999999999999997,0.0,0.3446252851340268
4304,TN,True,1008.8851859909482,0.009259259259259259,-0.016340829138365,0.0,0.0,0.8550548596098323
4319,TP,True,1011.2687179935165,0.018518518518518517,0.3115576786937462,0.22000000000000008,0.0,0.0675826451943254
4322,TN,True,1005.3414680296555,0.018518518518518517,0.055854743407798044,0.020000000000000004,0.0,0.4986808799585527
4323,TP,True,2031.9763229927048,0.08333333333333333,0.3698314170224948,0.08999999999999997,0.0,0.427546072251827
4332,TP,True,1006.1330980388448,0.018518518518518517,0.2835060120050502,0.09999999999999998,0.0,0.21708682077824193
4375,TP,True,1006.6703059710562,0.018518518518518517,-0.01189275049633287,0.13,0.0,0.42440564846990386
4414,FN,False,1006.0192269738764,0.018518518518518517,-0.027016764503370143,0.0,0.0,0.15375042373734615
4465,TN,True,1009.0291399974376,0.018518518518518517,-0.022271372718040146,0.0,0.0,0.10999553648005174
4512,FP,False,1012.6981139765121,0.018518518518518517,-0.033455528389062156,0.23000000000000004,0.0,0.12000124364286653
4567,FN,False,1011.5246619679965,0.018518518518518517,0.0975073848776101,0.04999999999999999,0.0,0.061681814469858966
4571,FN,False,1012.8094039973803,0.009259259259259259,-0.024457522147122848,0.0,0.0,0.028108108808387766
4585,TN,True,1007.1501929778606,0.018518518518518517,-0.01008269454122677,0.0,0.0,0.9656615952737571
4589,TN,True,1007.3253160226159,0.018518518518518517,-0.01065974260764176,0.0,0.0,0.9222530399414877
4620,TN,True,1007.3381529655308,0.009259259259259259,-0.025148984462519088,0.0,0.0,0.11982309370878914
4640,TN,True,1005.7452860055491,0.009259259259259259,-0.018577350761590804,0.0,0.0,0.5194023032064318
4646,TN,True,1005.8632789878175,0.018518518518518517,-0.013498823858051078,0.0,0.0,0.9802070034133715
4688,FP,False,1012.6029630191624,0.018518518518518517,-0.03968176252070807,0.0,0.0,0.0944574115681618
4705,FP,False,1000.7204879657365,0.018518518518518517,0.36133680155048176,0.35,0.0,0.10259654987079218
4720,FN,False,1000.5800069775432,0.018518518518518517,-0.030292761990342025,0.0,0.0,0.1345953876163333
4722,FP,False,1009.8015639814548,0.009259259259259259,-0.023031062006461142,0.0,0.0,0.038983389892955446
4731,FP,False,1009.1690790141001,0.009259259259259259,-0.02075703522490073,0.05999999999999994,0.0,0.07511213374907422
4854,TP,True,1009.370559011586,0.018518518518518517,0.07112798133697051,0.06000000000000005,0.0,0.03391747723587669
4856,FN,False,1008.3694170461968,0.018518518518518517,-0.024153050673371187,0.0,0.0,0.0021898412632486712
4858,TP,True,1013.5164160165004,0.018518518518518517,-0.025478846470520646,0.0,0.0,0.04505942056878511
4881,FP,False,1010.7824470032938,0.018518518518518517,0.7147593969987902,0.43999999999999995,0.0,0.07178027998864951
4945,FP,False,1006.863621994853,0.018518518518518517,-0.02665547435459813,0.15000000000000002,0.0,0.013757690444850269
4975,FN,False,1010.1639970089309,0.018518518518518517,0.05874329464817054,0.020000000000000018,0.0,0.8612960384040089
4994,FP,False,1007.7696620137431,0.018518518518518517,0.008536013340526477,0.010000000000000009,0.0,0.1592306623217767
5001,FN,False,1012.8968000062741,0.018518518518518517,0.007316123460540187,0.07,0.0,0.3320933174719831
5010,TP,True,1000.6009810022078,0.009259259259259259,0.11854243777747185,0.07000000000000006,0.0,0.29188213537663016
5044,FN,False,1006.0582960140891,0.009259259259259259,-0.020659781257013787,0.08000000000000002,0.0,0.23349986279242044
5053,FP,False,1000.769488979131,0.018518518518518517,0.08808253772740682,0.040000000000000036,0.0,0.06144159794935271
5113,TP,True,1012.5025170273148,0.018518518518518517,-0.038925923356552004,0.0,0.0,0.2664122889942886
5183,TP,True,3010.341838002205,0.16666666666666666,0.20404933750262147,0.30999999999999994,0.0,0.3250439482281716
5186,FP,False,1005.8123489725403,0.018518518518518517,0.24186342302489502,0.21000000000000002,0.0,0.09028742127981954
5192,TN,True,1007.0420670090243,0.009259259259259259,-0.019314620852143482,0.0,0.0,0.12785610187499274
5208,FP,False,1000.6593219586648,0.018518518518518517,-0.030802492951023143,0.0,0.0,0.05686480063866939
5223,FN,False,1001.0332600213587,0.018518518518518517,0.8571480590556854,0.53,0.0,0.4737433448619806
5241,FN,False,1011.7857370059937,0.018518518518518517,-0.03083231130533988,0.0,0.0,0.4506900264215872
5280,TP,True,1005.6353890104219,0.018518518518518517,0.520320379137162,0.41,0.0,0.02938010636089546
5307,FP,False,1013.9895740430802,0.009259259259259259,-0.020632771575562977,0.0,0.0,0.036306642941053464
5318,TN,True,1006.8365469924174,0.018518518518518517,-0.019475008181960348,0.0,0.0,0.9761938219792717
5326,TN,True,1000.9341240511276,0.009259259259259259,-0.015335435712610184,0.05,0.0,0.9871375197704509
5330,TN,True,1006.2102160300128,0.018518518518518517,-0.03138398039933493,0.0,0.0,0.9901802710095342
5419,TN,True,1000.3866580082104,0.018518518518518517,0.8989330137897941,0.51,0.0,0.8191988864772132
5489,TP,True,1006.1753029585816,0.009259259259259259,-0.028537673512092864,0.0,0.0,0.10488536789975199
5525,FP,False,1000.7313209935091,0.009259259259259259,-0.025228811284351758,0.0,0.0,0.018030164356934504
5534,TN,True,1011.1576010240242,0.018518518518518517,0.04238553961761973,0.009999999999999998,0.0,0.9906726113072837
5652,TP,True,1000.5895780050196,0.018518518518518517,0.09308276172973935,0.08999999999999997,0.0,0.01891211942268697
5694,FP,False,1000.406278995797,0.018518518518518517,0.5719339621654369,0.30000000000000004,0.0,0.017277838270799685
5725,FN,False,1009.9566190037876,0.018518518518518517,-0.009579166996181276,0.0,0.0,0.8093563469196148
5780,FP,False,1010.7479859725572,0.018518518518518517,0.3798320125237681,0.17999999999999994,0.0,0.14256592366514192
5814,FN,False,1006.9928349694237,0.009259259259259259,0.0029614789324674514,0.010000000000000009,0.0,0.5388974740668397
5816,FP,False,1001.0607650037855,0.009259259259259259,-0.024614316588532966,0.0,0.0,0.03709066587194379
5847,FN,False,1010.8358450233936,0.009259259259259259,-0.01803908453307497,0.0,0.0,0.1706632063900765
5873,TN,True,1011.4767960039899,0.009259259259259259,-0.017878020338824154,0.0,0.0,0.974385118261872
5921,FN,False,1011.3109170342796,0.018518518518518517,-0.02376343566609263,0.0,0.0,0.23945190097023356
5941,FN,False,1000.5980519927107,0.018518518518518517,-0.026538043941932845,0.10999999999999999,0.0,0.6260866481859125
5971,FN,False,1011.7405870114453,0.018518518518518517,0.01682949209717766,0.010000000000000009,0.0,0.5762666670423089
5984,FN,False,1008.8230679975823,0.018518518518518517,-0.029528715036063875,0.0,0.0,0.30100042772166546
5999,FP,False,1007.2389580309391,0.018518518518518517,0.4992208392323161,0.13,0.0,0.08330703660997164
6007,FN,False,1009.9497360060923,0.018518518518518517,-0.027840254260635185,0.0,0.0,0.1628620911273324
6014,TN,True,1011.6107069770806,0.009259259259259259,-0.024051259756241086,0.08000000000000002,0.0,0.24091282598331135
6068,FP,False,1006.1005169991404,0.018518518518518517,-0.027796374133900684,0.0,0.0,0.04333946634722623
6075,FN,False,1000.5320440395735,0.018518518518518517,-0.02967280668805435,0.0,0.0,0.032837854550305766
6088,TP,True,1000.7180339889601,0.009259259259259259,0.7407456810708541,0.43000000000000005,0.0,0.7423602036875563
6124,TN,True,1008.0573779996485,0.018518518518518517,0.26885969958277267,0.03,0.0,0.9819033869715657
6141,FP,False,1006.921484018676,0.009259259259259259,-0.021382865128472033,0.0,0.0,0.15045401733390676
6170,TN,True,1009.641589014791,0.018518518518518517,-0.02413705174854564,0.0,0.0,0.525271195482197
6187,TN,True,1012.1456519700587,0.009259259259259259,-0.02722155229271271,0.03,0.0,0.6534546638897449
6226,TN,True,1008.6074459832162,0.009259259259259259,-0.02513516312901409,0.0,0.0,0.430733202528957
6227,TN,True,1013.104823010508,0.018518518518518517,-0.024077020317997567,0.0,0.0,0.9830259431782136
6303,TP,True,1012.2532370151021,0.018518518518518517,0.12470100225724827,0.16999999999999993,0.0,0.05159745943266976
6305,TN,True,1011.3134679850191,0.018518518518518517,0.0,0.0,0.0,0.9796936480523654
6323,TN,True,1005.8707260177471,0.009259259259259259,-0.01923306016395668,0.0,0.0,0.1410426415313372
6326,FN,False,1014.2164239659905,0.018518518518518517,0.6122565936125738,0.19,0.0,0.4567218002587422
6361,FN,False,1006.6514029749669,0.018518518518518517,-0.024184107304609417,0.0,0.0,0.62457981063849
6362,TN,True,1008.694592048414,0.018518518518518517,-0.0248482610756273,0.0,0.0,0.17042442894697388
6402,FN,False,1006.1401840066537,0.018518518518518517,-0.029451531803870678,0.0,0.0,0.1387564592529031
6457,TP,True,1006.0686150100082,0.018518518518518517,-0.02666332324559868,0.0,0.0,0.056983862498603245
6493,FN,False,1011.3291490124539,0.009259259259259259,0.3204418560824986,0.010000000000000009,0.0,0.020606943747347242
6567,FN,False,1011.5869409637526,0.018518518518518517,0.0055578758573527915,0.010000000000000009,0.0,0.9728002969465092
6572,TN,True,1000.4166849539615,0.009259259259259259,-0.024848634663862175,0.0,0.0,0.054492127114022945
